Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-11-13,200.8800048828125,197.16000366210938,197.52000427246094,198.3699951171875,2168800.0,172.86256408691406,MMM
2018-11-14,201.0399932861328,196.2899932861328,200.8000030517578,198.05999755859375,2797700.0,172.59242248535156,MMM
2018-11-15,205.1300048828125,196.24000549316406,197.72999572753906,204.91000366210938,3157500.0,178.56161499023438,MMM
2018-11-16,209.77000427246094,202.60000610351562,203.24000549316406,209.0,2620400.0,182.12571716308594,MMM
2018-11-19,208.0500030517578,204.3699951171875,207.8300018310547,205.5800018310547,3220400.0,179.14547729492188,MMM
2018-11-20,204.13999938964844,200.19000244140625,203.5800018310547,200.50999450683594,2677200.0,174.72735595703125,MMM
2018-11-21,201.17999267578125,198.66000366210938,199.67999267578125,198.69000244140625,1832700.0,174.3237762451172,MMM
2018-11-23,198.67999267578125,196.7899932861328,197.75999450683594,196.8000030517578,999900.0,172.66558837890625,MMM
2018-11-26,201.8300018310547,197.32000732421875,198.57000732421875,199.86000061035156,2321000.0,175.350341796875,MMM
2018-11-27,201.32000732421875,196.77999877929688,199.1199951171875,200.69000244140625,2079600.0,176.07852172851562,MMM
2018-11-28,204.35000610351562,199.4199981689453,201.99000549316406,204.33999633789062,2184400.0,179.28089904785156,MMM
2018-11-29,205.83999633789062,202.66000366210938,203.8699951171875,204.55999755859375,1569200.0,179.47393798828125,MMM
2018-11-30,207.9199981689453,203.97999572753906,204.36000061035156,207.9199981689453,3171900.0,182.421875,MMM
2018-12-03,211.9499969482422,207.0500030517578,211.2100067138672,208.75999450683594,2493400.0,183.1588592529297,MMM
2018-12-04,208.5500030517578,202.08999633789062,208.05999755859375,202.1999969482422,2698700.0,177.40333557128906,MMM
2018-12-06,203.0800018310547,198.19000244140625,199.61000061035156,202.67999267578125,2991800.0,177.82449340820312,MMM
2018-12-07,204.3699951171875,197.00999450683594,202.6199951171875,198.24000549316406,2254500.0,173.92901611328125,MMM
2018-12-10,198.9499969482422,193.63999938964844,198.36000061035156,198.32000732421875,1980300.0,173.9991912841797,MMM
2018-12-11,202.0,196.13999938964844,201.25999450683594,197.4600067138672,1828900.0,173.24464416503906,MMM
2018-12-12,202.6199951171875,199.6999969482422,200.60000610351562,199.80999755859375,1919000.0,175.30641174316406,MMM
2018-12-13,202.39999389648438,199.52000427246094,201.42999267578125,202.1300048828125,1831700.0,177.3419647216797,MMM
2018-12-14,201.57000732421875,195.85000610351562,200.1199951171875,196.10000610351562,2473200.0,172.0514373779297,MMM
2018-12-17,198.25,191.85000610351562,195.83999633789062,192.82000732421875,2547600.0,169.17369079589844,MMM
2018-12-18,196.9199981689453,193.14999389648438,193.38999938964844,194.55999755859375,2636300.0,170.7003173828125,MMM
2018-12-19,198.22999572753906,189.6999969482422,196.0,189.9600067138672,3266500.0,166.66439819335938,MMM
2018-12-20,191.1199951171875,185.5,189.11000061035156,187.3800048828125,3609200.0,164.4008026123047,MMM
2018-12-21,190.5,183.63999938964844,187.86000061035156,183.75,6699200.0,161.2159881591797,MMM
2018-12-24,183.5399932861328,178.50999450683594,181.88999938964844,178.6199951171875,2249500.0,156.715087890625,MMM
2018-12-26,186.3300018310547,176.8699951171875,179.3800048828125,186.25999450683594,2925500.0,163.41815185546875,MMM
2018-12-27,190.6999969482422,182.8800048828125,183.5,190.6999969482422,2809000.0,167.31365966796875,MMM
2018-12-28,192.3000030517578,188.57000732421875,191.80999755859375,189.3699951171875,2311400.0,166.14675903320312,MMM
2018-12-31,191.64999389648438,188.5,190.33999633789062,190.5399932861328,1804400.0,167.17327880859375,MMM
2019-01-02,190.99000549316406,186.6999969482422,187.82000732421875,190.9499969482422,2475200.0,167.5330047607422,MMM
2019-01-03,188.27999877929688,182.88999938964844,188.27999877929688,183.75999450683594,3358200.0,161.22471618652344,MMM
2019-01-04,191.97999572753906,186.02999877929688,186.75,191.32000732421875,2995100.0,167.8576202392578,MMM
2019-01-07,192.3000030517578,188.66000366210938,191.36000061035156,190.8800048828125,2162200.0,167.47157287597656,MMM
2019-01-08,194.11000061035156,189.5800018310547,193.0,191.67999267578125,2479800.0,168.17347717285156,MMM
2019-01-09,193.94000244140625,191.3800048828125,193.25,192.3000030517578,2163600.0,168.7174530029297,MMM
2019-01-10,193.80999755859375,189.39999389648438,190.8699951171875,193.60000610351562,1939300.0,169.85801696777344,MMM
2019-01-11,192.69000244140625,190.86000061035156,191.83999633789062,192.2100067138672,2359900.0,168.6384735107422,MMM
2019-01-14,192.8300018310547,189.8000030517578,190.63999938964844,192.1699981689453,1914400.0,168.60337829589844,MMM
2019-01-15,190.67999267578125,187.86000061035156,188.83999633789062,188.94000244140625,2737300.0,165.7694854736328,MMM
2019-01-16,190.44000244140625,188.4199981689453,188.50999450683594,189.47999572753906,2492100.0,166.2432861328125,MMM
2019-01-17,192.89999389648438,187.89999389648438,188.55999755859375,191.7100067138672,1978900.0,168.19979858398438,MMM
2019-01-18,196.39999389648438,192.36000061035156,194.33999633789062,195.86000061035156,2746600.0,171.8408660888672,MMM
2019-01-22,194.49000549316406,190.42999267578125,194.22000122070312,192.25999450683594,2709600.0,168.68234252929688,MMM
2019-01-23,194.0,190.27999877929688,192.6300048828125,192.2899932861328,1652900.0,168.7086639404297,MMM
2019-01-24,193.1699981689453,191.50999450683594,192.25999450683594,192.52000427246094,1582800.0,168.91049194335938,MMM
2019-01-25,197.16000366210938,194.4600067138672,194.72000122070312,195.89999389648438,2320100.0,171.87594604492188,MMM
2019-01-28,193.4499969482422,191.07000732421875,193.13999938964844,193.1999969482422,3156600.0,169.50709533691406,MMM
2019-01-29,199.88999938964844,194.1999969482422,195.00999450683594,196.9499969482422,4311100.0,172.7971954345703,MMM
2019-01-30,200.11000061035156,194.6300048828125,198.22000122070312,199.27000427246094,2168100.0,174.83270263671875,MMM
2019-01-31,200.88999938964844,197.74000549316406,198.8000030517578,200.3000030517578,3338400.0,175.7363739013672,MMM
2019-02-01,201.77000427246094,198.2899932861328,201.49000549316406,199.16000366210938,2239400.0,174.73617553710938,MMM
2019-02-04,200.25999450683594,196.25,199.00999450683594,200.2100067138672,1973600.0,175.65740966796875,MMM
2019-02-05,201.1300048828125,199.72999572753906,200.72000122070312,201.1199951171875,2036900.0,176.45582580566406,MMM
2019-02-06,203.0800018310547,200.25,201.22000122070312,202.57000732421875,1672400.0,177.7279815673828,MMM
2019-02-07,202.39999389648438,198.86000061035156,201.02000427246094,199.83999633789062,1949400.0,175.3328094482422,MMM
2019-02-08,199.85000610351562,197.89999389648438,199.22000122070312,199.82000732421875,1451800.0,175.3152313232422,MMM
2019-02-11,201.1999969482422,199.63999938964844,200.92999267578125,200.91000366210938,1513500.0,176.2715301513672,MMM
2019-02-12,206.7899932861328,202.19000244140625,202.8699951171875,206.57000732421875,2623000.0,181.2374725341797,MMM
2019-02-13,210.39999389648438,206.58999633789062,207.08999633789062,209.72000122070312,2967300.0,184.00115966796875,MMM
2019-02-14,207.1199951171875,204.0500030517578,206.58999633789062,204.92999267578125,2229700.0,181.04165649414062,MMM
2019-02-15,208.97000122070312,206.0,206.4600067138672,208.86000061035156,2000400.0,184.51353454589844,MMM
2019-02-19,209.14999389648438,207.38999938964844,207.91000366210938,208.41000366210938,1534400.0,184.11599731445312,MMM
2019-02-20,208.97000122070312,207.32000732421875,208.92999267578125,208.52999877929688,1879100.0,184.2220001220703,MMM
2019-02-21,209.11000061035156,207.25,208.16000366210938,207.77000427246094,1737600.0,183.5506134033203,MMM
2019-02-22,209.66000366210938,207.14999389648438,207.77000427246094,209.35000610351562,1534200.0,184.94642639160156,MMM
2019-02-25,211.35000610351562,210.33999633789062,210.47000122070312,210.5800018310547,2183500.0,186.03305053710938,MMM
2019-02-26,211.58999633789062,209.3699951171875,210.5800018310547,209.3800048828125,1671300.0,184.97293090820312,MMM
2019-02-27,209.69000244140625,208.16000366210938,209.60000610351562,209.02999877929688,1540600.0,184.66371154785156,MMM
2019-02-28,209.0500030517578,206.9600067138672,209.0500030517578,207.38999938964844,2121700.0,183.21490478515625,MMM
2019-03-01,209.75999450683594,206.89999389648438,208.80999755859375,207.49000549316406,1754400.0,183.30323791503906,MMM
2019-03-04,209.97999572753906,205.74000549316406,208.99000549316406,206.86000061035156,1989900.0,182.74668884277344,MMM
2019-03-05,207.25,203.83999633789062,205.5800018310547,203.83999633789062,2744500.0,180.07867431640625,MMM
2019-03-06,204.7899932861328,202.75999450683594,204.72999572753906,202.8000030517578,1825300.0,179.1599578857422,MMM
2019-03-07,202.55999755859375,198.5,202.55999755859375,199.86000061035156,3339600.0,176.5626678466797,MMM
2019-03-08,201.1699981689453,198.0,198.3800048828125,200.88999938964844,1724500.0,177.4726104736328,MMM
2019-03-11,207.16000366210938,201.66000366210938,201.8800048828125,207.10000610351562,2385300.0,182.95870971679688,MMM
2019-03-12,208.38999938964844,205.3800048828125,207.83999633789062,205.8000030517578,2115100.0,181.81024169921875,MMM
2019-03-13,207.3000030517578,205.6300048828125,206.8300018310547,206.66000366210938,2036700.0,182.5699920654297,MMM
2019-03-14,207.4499969482422,205.72999572753906,206.6999969482422,207.3800048828125,1793400.0,183.20606994628906,MMM
2019-03-15,208.66000366210938,206.7899932861328,208.39999389648438,208.0800018310547,4394700.0,183.82447814941406,MMM
2019-03-18,208.60000610351562,205.61000061035156,208.44000244140625,208.49000549316406,1843600.0,184.18667602539062,MMM
2019-03-19,210.5399932861328,208.30999755859375,209.10000610351562,209.02000427246094,2351600.0,184.65489196777344,MMM
2019-03-20,210.50999450683594,207.2899932861328,209.0,208.3000030517578,1734600.0,184.01881408691406,MMM
2019-03-21,210.16000366210938,205.97000122070312,206.8000030517578,209.61000061035156,2288100.0,185.17611694335938,MMM
2019-03-22,208.49000549316406,204.47000122070312,208.2899932861328,204.66000366210938,2716100.0,180.80311584472656,MMM
2019-03-25,205.47000122070312,202.25,203.4600067138672,203.2100067138672,2020600.0,179.5221710205078,MMM
2019-03-26,207.63999938964844,204.77000427246094,205.0,207.24000549316406,1895600.0,183.08241271972656,MMM
2019-03-27,207.94000244140625,205.1300048828125,207.39999389648438,207.16000366210938,2004000.0,183.01171875,MMM
2019-03-28,208.74000549316406,206.63999938964844,208.0,208.52999877929688,1670600.0,184.2220001220703,MMM
2019-03-29,209.5,206.1999969482422,209.2899932861328,207.77999877929688,2858300.0,183.55941772460938,MMM
2019-04-01,212.38999938964844,209.25999450683594,209.88999938964844,211.94000244140625,2588400.0,187.2344970703125,MMM
2019-04-02,212.6999969482422,211.0,212.24000549316406,212.1300048828125,1413500.0,187.40234375,MMM
2019-04-03,213.92999267578125,212.44000244140625,212.9499969482422,213.1300048828125,1570000.0,188.28578186035156,MMM
2019-04-04,215.27000427246094,212.3300018310547,213.5,215.02999877929688,1560900.0,189.96432495117188,MMM
2019-04-05,216.49000549316406,214.8000030517578,215.8800048828125,215.41000366210938,1391100.0,190.30001831054688,MMM
2019-04-08,215.07000732421875,213.47000122070312,214.7100067138672,215.02000427246094,1130000.0,189.95547485351562,MMM
2019-04-09,214.57000732421875,211.82000732421875,214.4199981689453,211.9600067138672,1516500.0,187.25216674804688,MMM
2019-04-10,212.7100067138672,210.72000122070312,212.4199981689453,212.11000061035156,1348600.0,187.3846893310547,MMM
2019-04-11,213.7100067138672,211.44000244140625,211.7100067138672,213.52999877929688,1181200.0,188.63916015625,MMM
2019-04-12,217.49000549316406,214.35000610351562,215.10000610351562,217.4199981689453,1922400.0,192.07569885253906,MMM
2019-04-15,217.36000061035156,214.89999389648438,216.83999633789062,215.8300018310547,1483300.0,190.67105102539062,MMM
2019-04-16,217.6699981689453,215.47999572753906,216.58999633789062,216.89999389648438,1549600.0,191.6162872314453,MMM
2019-04-17,219.3300018310547,217.17999267578125,217.6300048828125,217.63999938964844,1977600.0,192.27005004882812,MMM
2019-04-18,219.6699981689453,217.6199951171875,217.97999572753906,218.8800048828125,1780100.0,193.36553955078125,MMM
2019-04-22,219.39999389648438,217.27000427246094,217.3000030517578,218.5399932861328,1403500.0,193.06512451171875,MMM
2019-04-23,219.5500030517578,217.17999267578125,218.00999450683594,219.5,1561800.0,193.9132537841797,MMM
2019-04-24,219.75,218.10000610351562,219.0,219.0800018310547,2048900.0,193.54222106933594,MMM
2019-04-25,198.9600067138672,189.60000610351562,197.5399932861328,190.72000122070312,14646200.0,168.4880828857422,MMM
2019-04-26,192.25,189.36000061035156,190.52999877929688,191.6699981689453,4491300.0,169.32736206054688,MMM
2019-04-29,192.19000244140625,189.75,191.52000427246094,190.2100067138672,3803400.0,168.0375518798828,MMM
2019-04-30,190.86000061035156,186.5500030517578,190.86000061035156,189.50999450683594,4541000.0,167.4191436767578,MMM
2019-05-01,189.7100067138672,185.9199981689453,189.49000549316406,186.07000732421875,3818500.0,164.380126953125,MMM
2019-05-02,186.5,183.3800048828125,184.5,184.75,5654900.0,163.21397399902344,MMM
2019-05-03,186.69000244140625,184.08999633789062,185.80999755859375,185.22000122070312,4747700.0,163.6292266845703,MMM
2019-05-06,183.11000061035156,180.1300048828125,182.0399932861328,183.0399932861328,6517600.0,161.70333862304688,MMM
2019-05-07,181.89999389648438,177.80999755859375,181.80999755859375,179.1199951171875,5415600.0,158.24029541015625,MMM
2019-05-08,180.52999877929688,178.5,179.50999450683594,178.58999633789062,2990500.0,157.77206420898438,MMM
2019-05-09,177.39999389648438,174.17999267578125,177.3000030517578,175.27999877929688,5098200.0,154.84793090820312,MMM
2019-05-10,176.3300018310547,173.00999450683594,175.02000427246094,175.86000061035156,5012300.0,155.3602752685547,MMM
2019-05-13,174.5800018310547,172.7899932861328,173.94000244140625,174.07000732421875,5916700.0,153.77896118164062,MMM
2019-05-14,176.97000122070312,174.50999450683594,174.7899932861328,175.2100067138672,4014000.0,154.78607177734375,MMM
2019-05-15,175.64999389648438,173.64999389648438,174.02000427246094,174.1199951171875,3015500.0,153.82310485839844,MMM
2019-05-16,174.38999938964844,171.36000061035156,174.38999938964844,171.80999755859375,4039500.0,151.78237915039062,MMM
2019-05-17,170.25999450683594,168.42999267578125,170.0,169.08999633789062,4595000.0,149.3794403076172,MMM
2019-05-20,167.9600067138672,165.61000061035156,167.9600067138672,166.25,4374600.0,146.87046813964844,MMM
2019-05-21,167.4199981689453,166.17999267578125,167.00999450683594,167.3000030517578,4148200.0,147.79811096191406,MMM
2019-05-22,170.75999450683594,166.4600067138672,167.42999267578125,169.74000549316406,4504200.0,149.9536895751953,MMM
2019-05-23,168.3000030517578,164.58999633789062,167.5800018310547,165.8699951171875,3830200.0,147.78858947753906,MMM
2019-05-24,167.4199981689453,165.32000732421875,166.33999633789062,166.08999633789062,2366900.0,147.9845733642578,MMM
2019-05-28,166.99000549316406,163.35000610351562,166.8000030517578,163.35000610351562,4875100.0,145.54331970214844,MMM
2019-05-29,163.8000030517578,160.5,163.00999450683594,161.39999389648438,3669000.0,143.80584716796875,MMM
2019-05-30,162.27000427246094,160.0,161.39999389648438,160.5800018310547,2478700.0,143.0752716064453,MMM
2019-05-31,160.74000549316406,159.6300048828125,159.8300018310547,159.75,3521900.0,142.3357391357422,MMM
2019-06-03,161.5,159.32000732421875,159.75,160.0399932861328,3726500.0,142.5941162109375,MMM
2019-06-04,165.08999633789062,161.5800018310547,161.72999572753906,164.2899932861328,3746800.0,146.3807830810547,MMM
2019-06-05,165.8300018310547,162.8800048828125,165.13999938964844,163.85000610351562,3161600.0,145.98880004882812,MMM
2019-06-06,166.35000610351562,162.4600067138672,164.0,164.72000122070312,3581800.0,146.76397705078125,MMM
2019-06-07,167.08999633789062,164.63999938964844,165.55999755859375,166.61000061035156,2017700.0,148.44790649414062,MMM
2019-06-10,170.22000122070312,167.8699951171875,168.11000061035156,168.2899932861328,2257600.0,149.9447784423828,MMM
2019-06-11,170.36000061035156,168.5,169.91000366210938,168.91000366210938,2227200.0,150.49720764160156,MMM
2019-06-12,170.14999389648438,168.58999633789062,169.8699951171875,169.00999450683594,2166400.0,150.5863037109375,MMM
2019-06-13,169.89999389648438,167.8699951171875,169.36000061035156,168.85000610351562,2141500.0,150.44374084472656,MMM
2019-06-14,168.25,166.0500030517578,168.24000549316406,166.69000244140625,2719200.0,148.51922607421875,MMM
2019-06-17,167.42999267578125,166.4600067138672,167.10000610351562,166.77999877929688,1783300.0,148.59939575195312,MMM
2019-06-18,172.27000427246094,167.57000732421875,167.85000610351562,171.86000061035156,3623000.0,153.1256103515625,MMM
2019-06-19,172.80999755859375,170.5399932861328,171.8800048828125,170.75,2777400.0,152.13661193847656,MMM
2019-06-20,174.27999877929688,171.6999969482422,172.8699951171875,173.94000244140625,3064200.0,154.97889709472656,MMM
2019-06-21,174.55999755859375,172.6300048828125,173.75,173.35000610351562,4880800.0,154.4532012939453,MMM
2019-06-24,174.33999633789062,173.33999633789062,173.35000610351562,173.3800048828125,2711900.0,154.47991943359375,MMM
2019-06-25,173.38999938964844,171.27999877929688,173.25,172.02999877929688,2733200.0,153.27708435058594,MMM
2019-06-26,173.24000549316406,171.72000122070312,172.35000610351562,171.8800048828125,1812200.0,153.1434326171875,MMM
2019-06-27,172.7899932861328,170.64999389648438,172.50999450683594,171.5,1718500.0,152.80487060546875,MMM
2019-06-28,174.3699951171875,171.77000427246094,171.85000610351562,173.33999633789062,3600800.0,154.4442596435547,MMM
2019-07-01,175.77999877929688,173.52000427246094,175.4600067138672,174.50999450683594,2106700.0,155.4867706298828,MMM
2019-07-02,175.10000610351562,173.07000732421875,175.10000610351562,174.02000427246094,1555400.0,155.05014038085938,MMM
2019-07-03,175.0399932861328,172.92999267578125,174.1699981689453,174.97999572753906,1170700.0,155.90550231933594,MMM
2019-07-05,173.27999877929688,169.72999572753906,173.0,172.0,1740500.0,153.2503662109375,MMM
2019-07-08,170.47999572753906,168.77000427246094,169.9199981689453,169.19000244140625,2285300.0,150.74668884277344,MMM
2019-07-09,167.4499969482422,164.2899932861328,166.82000732421875,165.6999969482422,4536100.0,147.63711547851562,MMM
2019-07-10,167.32000732421875,165.57000732421875,166.19000244140625,165.6999969482422,2661700.0,147.63711547851562,MMM
2019-07-11,169.08999633789062,165.8699951171875,166.3000030517578,169.0399932861328,2814800.0,150.61302185058594,MMM
2019-07-12,173.36000061035156,169.25,170.10000610351562,173.33999633789062,3160700.0,154.4442596435547,MMM
2019-07-15,174.25,171.2100067138672,173.3800048828125,172.83999633789062,2187500.0,153.99876403808594,MMM
2019-07-16,177.25,172.72000122070312,172.75,176.49000549316406,3918900.0,157.2509002685547,MMM
2019-07-17,176.49000549316406,174.10000610351562,176.35000610351562,174.6699981689453,2947400.0,155.62928771972656,MMM
2019-07-18,175.13999938964844,172.39999389648438,174.4199981689453,173.05999755859375,2221800.0,154.19482421875,MMM
2019-07-19,173.99000549316406,172.2100067138672,173.00999450683594,172.61000061035156,2360300.0,153.79385375976562,MMM
2019-07-22,175.2100067138672,172.1300048828125,172.80999755859375,174.63999938964844,2004400.0,155.60256958007812,MMM
2019-07-23,178.02000427246094,175.64999389648438,176.0,177.52000427246094,2360700.0,158.1686248779297,MMM
2019-07-24,180.2899932861328,176.25999450683594,176.92999267578125,179.4199981689453,3532300.0,159.8614959716797,MMM
2019-07-25,187.72000122070312,176.66000366210938,187.00999450683594,178.1300048828125,7362000.0,158.712158203125,MMM
2019-07-26,178.38999938964844,170.57000732421875,177.6300048828125,173.97999572753906,4016100.0,155.01449584960938,MMM
2019-07-29,177.6199951171875,173.66000366210938,173.8300018310547,176.75999450683594,2638900.0,157.49147033691406,MMM
2019-07-30,177.80999755859375,173.8000030517578,175.66000366210938,177.6300048828125,1978900.0,158.26663208007812,MMM
2019-07-31,178.02000427246094,173.39999389648438,177.64999389648438,174.72000122070312,3015800.0,155.67384338378906,MMM
2019-08-01,177.6699981689453,173.02999877929688,174.7899932861328,173.36000061035156,2381200.0,154.4621124267578,MMM
2019-08-02,172.9199981689453,169.80999755859375,172.86000061035156,170.5500030517578,2423100.0,151.95843505859375,MMM
2019-08-05,169.02000427246094,164.4199981689453,168.9499969482422,164.7100067138672,2894700.0,146.7550506591797,MMM
2019-08-06,165.47999572753906,162.89999389648438,164.82000732421875,163.7100067138672,3494800.0,145.86407470703125,MMM
2019-08-07,163.9499969482422,158.0399932861328,162.0,163.63999938964844,5993200.0,145.8016815185547,MMM
2019-08-08,165.49000549316406,163.5500030517578,164.3699951171875,164.22000122070312,3260100.0,146.3184356689453,MMM
2019-08-09,164.75,162.02999877929688,164.5399932861328,163.47000122070312,1582100.0,145.65020751953125,MMM
2019-08-12,164.77999877929688,161.5500030517578,163.02000427246094,162.10000610351562,1473800.0,144.4295654296875,MMM
2019-08-13,167.8800048828125,162.14999389648438,162.55999755859375,164.8800048828125,3244600.0,146.906494140625,MMM
2019-08-14,162.8699951171875,158.6699981689453,162.5,158.80999755859375,4056100.0,141.4982147216797,MMM
2019-08-15,159.6999969482422,155.6300048828125,158.05999755859375,156.83999633789062,4452700.0,141.02163696289062,MMM
2019-08-16,161.91000366210938,157.4499969482422,157.83999633789062,161.5,3481800.0,145.211669921875,MMM
2019-08-19,163.9499969482422,161.77999877929688,163.7100067138672,162.9499969482422,3198000.0,146.51539611816406,MMM
2019-08-20,163.11000061035156,160.9600067138672,163.11000061035156,161.00999450683594,2061700.0,144.77108764648438,MMM
2019-08-21,163.64999389648438,161.0500030517578,162.69000244140625,161.14999389648438,1623600.0,144.89695739746094,MMM
2019-08-22,162.92999267578125,160.14999389648438,162.0,160.8800048828125,1441600.0,144.65420532226562,MMM
2019-08-23,160.35000610351562,155.27000427246094,160.0800018310547,155.85000610351562,4223900.0,140.1315155029297,MMM
2019-08-26,157.47000122070312,155.0800018310547,157.00999450683594,156.1199951171875,2215300.0,140.37425231933594,MMM
2019-08-27,157.47999572753906,155.39999389648438,157.3300018310547,155.75,2281100.0,140.04156494140625,MMM
2019-08-28,157.77999877929688,154.0,155.10000610351562,157.5500030517578,2346900.0,141.66004943847656,MMM
2019-08-29,161.02999877929688,159.0500030517578,159.3000030517578,160.36000061035156,3170500.0,144.18663024902344,MMM
2019-08-30,162.14999389648438,160.41000366210938,161.57000732421875,161.72000122070312,1967000.0,145.4094696044922,MMM
2019-09-03,161.6300048828125,157.25999450683594,161.39999389648438,158.63999938964844,1835800.0,142.64012145996094,MMM
2019-09-04,160.6300048828125,158.99000549316406,159.8300018310547,160.07000732421875,1506600.0,143.92588806152344,MMM
2019-09-05,166.41000366210938,162.38999938964844,162.5,164.22999572753906,2421400.0,147.6663055419922,MMM
2019-09-06,164.8800048828125,162.9499969482422,164.63999938964844,163.94000244140625,1762300.0,147.4055938720703,MMM
2019-09-09,167.85000610351562,164.69000244140625,165.0,165.94000244140625,3091300.0,149.20384216308594,MMM
2019-09-10,169.10000610351562,166.00999450683594,166.16000366210938,168.86000061035156,3240200.0,151.829345703125,MMM
2019-09-11,169.88999938964844,165.3699951171875,169.86000061035156,168.0800018310547,3579100.0,151.12802124023438,MMM
2019-09-12,171.85000610351562,168.61000061035156,169.6199951171875,170.5800018310547,2870400.0,153.3758544921875,MMM
2019-09-13,172.47999572753906,169.86000061035156,170.58999633789062,171.44000244140625,2534200.0,154.14915466308594,MMM
2019-09-16,171.2100067138672,167.91000366210938,171.2100067138672,169.6699981689453,2459300.0,152.55764770507812,MMM
2019-09-17,168.57000732421875,166.5,167.75999450683594,168.07000732421875,2716400.0,151.11903381347656,MMM
2019-09-18,168.0500030517578,165.25,167.61000061035156,167.44000244140625,2096700.0,150.55255126953125,MMM
2019-09-19,168.80999755859375,166.91000366210938,167.38999938964844,167.07000732421875,1623000.0,150.21987915039062,MMM
2019-09-20,169.1699981689453,166.47999572753906,167.42999267578125,166.75999450683594,3698900.0,149.94114685058594,MMM
2019-09-23,167.42999267578125,164.5,165.49000549316406,166.75999450683594,1938600.0,149.94114685058594,MMM
2019-09-24,167.5500030517578,164.16000366210938,167.0500030517578,164.74000549316406,2986800.0,148.12490844726562,MMM
2019-09-25,164.97999572753906,163.69000244140625,164.75999450683594,164.0,2758200.0,147.4595184326172,MMM
2019-09-26,164.41000366210938,162.8000030517578,164.0,163.8300018310547,2763300.0,147.30665588378906,MMM
2019-09-27,165.63999938964844,163.52000427246094,164.47999572753906,164.52999877929688,2870300.0,147.93603515625,MMM
2019-09-30,165.57000732421875,163.94000244140625,165.2100067138672,164.39999389648438,2508500.0,147.8191680908203,MMM
2019-10-01,165.2100067138672,158.1699981689453,165.0,158.3800048828125,3271500.0,142.40634155273438,MMM
2019-10-02,157.22000122070312,154.6300048828125,157.05999755859375,155.64999389648438,2972300.0,139.95166015625,MMM
2019-10-03,155.4600067138672,150.80999755859375,155.13999938964844,155.22999572753906,3025700.0,139.57400512695312,MMM
2019-10-04,156.0500030517578,154.39999389648438,155.22999572753906,155.82000732421875,2646400.0,140.1045379638672,MMM
2019-10-07,155.35000610351562,153.52000427246094,155.0,153.52000427246094,2471200.0,138.0364990234375,MMM
2019-10-08,152.8000030517578,150.5800018310547,152.3300018310547,150.74000549316406,2781800.0,135.53688049316406,MMM
2019-10-09,152.44000244140625,150.7899932861328,152.33999633789062,150.99000549316406,3358600.0,135.76165771484375,MMM
2019-10-10,153.08999633789062,150.8699951171875,150.9499969482422,152.30999755859375,3192000.0,136.94851684570312,MMM
2019-10-11,159.60000610351562,154.11000061035156,154.1300048828125,158.10000610351562,4670200.0,142.15455627441406,MMM
2019-10-14,162.38999938964844,157.33999633789062,158.0399932861328,160.50999450683594,3269800.0,144.3214874267578,MMM
2019-10-15,164.02000427246094,159.35000610351562,159.35000610351562,162.97999572753906,3098600.0,146.5424041748047,MMM
2019-10-16,164.1999969482422,162.1199951171875,163.10000610351562,162.17999267578125,1935200.0,145.8230438232422,MMM
2019-10-17,165.49000549316406,163.0800018310547,163.13999938964844,163.5399932861328,1944600.0,147.0458984375,MMM
2019-10-18,164.27000427246094,162.97999572753906,163.55999755859375,163.10000610351562,2693700.0,146.6503143310547,MMM
2019-10-21,166.14999389648438,164.75999450683594,165.47000122070312,165.94000244140625,1998600.0,149.20384216308594,MMM
2019-10-22,168.91000366210938,165.10000610351562,166.27000427246094,167.5399932861328,2064000.0,150.64247131347656,MMM
2019-10-23,168.75999450683594,166.55999755859375,167.41000366210938,168.75999450683594,2712300.0,151.73941040039062,MMM
2019-10-24,165.25,159.6300048828125,165.16000366210938,161.88999938964844,5953300.0,145.5623016357422,MMM
2019-10-25,167.6300048828125,162.1300048828125,162.50999450683594,166.08999633789062,3104800.0,149.33871459960938,MMM
2019-10-28,169.7100067138672,166.1999969482422,166.47999572753906,169.05999755859375,3138000.0,152.00918579101562,MMM
2019-10-29,169.9499969482422,167.50999450683594,168.02999877929688,168.80999755859375,2669400.0,151.78440856933594,MMM
2019-10-30,168.57000732421875,167.02999877929688,168.22999572753906,168.3699951171875,1780400.0,151.38873291015625,MMM
2019-10-31,168.55999755859375,163.5500030517578,168.50999450683594,164.99000549316406,2653100.0,148.34967041015625,MMM
2019-11-01,170.14999389648438,166.72000122070312,166.94000244140625,170.08999633789062,2467400.0,152.935302734375,MMM
2019-11-04,175.0,171.6199951171875,171.6199951171875,174.89999389648438,4142800.0,157.2601776123047,MMM
2019-11-05,175.4600067138672,173.77000427246094,175.0,175.27000427246094,2304400.0,157.5928497314453,MMM
2019-11-06,175.0,172.36000061035156,174.91000366210938,174.0,3012900.0,156.45094299316406,MMM
2019-11-07,176.7100067138672,173.7899932861328,175.72999572753906,174.52000427246094,3358800.0,156.91851806640625,MMM
2019-11-08,174.8699951171875,172.11000061035156,174.5800018310547,173.14999389648438,1615600.0,155.6866912841797,MMM
2019-11-11,172.5,169.64999389648438,172.5,170.11000061035156,2664300.0,152.95326232910156,MMM
2019-11-12,172.07000732421875,170.02999877929688,170.36000061035156,170.83999633789062,1740400.0,153.6096649169922,MMM
