Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-12,63.959999084472656,62.959999084472656,63.68000030517578,63.880001068115234,836500.0,58.824951171875,AJG
2018-01-16,64.23999786376953,63.290000915527344,63.93000030517578,63.41999816894531,970900.0,58.401344299316406,AJG
2018-01-17,64.13999938964844,63.529998779296875,63.84000015258789,64.05000305175781,637200.0,58.98151397705078,AJG
2018-01-18,64.19999694824219,63.459999084472656,63.97999954223633,64.02999877929688,782200.0,58.963077545166016,AJG
2018-01-19,64.58000183105469,63.970001220703125,64.1500015258789,64.29000091552734,1123300.0,59.202510833740234,AJG
2018-01-22,64.76000213623047,64.29000091552734,64.41999816894531,64.75,748800.0,59.626102447509766,AJG
2018-01-23,65.2699966430664,64.44000244140625,64.77999877929688,64.55999755859375,1406900.0,59.45114517211914,AJG
2018-01-24,65.4000015258789,64.31999969482422,64.83000183105469,65.12000274658203,1533200.0,59.96683120727539,AJG
2018-01-25,65.88999938964844,65.08000183105469,65.36000061035156,65.6500015258789,1123300.0,60.45488357543945,AJG
2018-01-26,70.48999786376953,67.12000274658203,67.30000305175781,70.48999786376953,2859500.0,64.9118881225586,AJG
2018-01-29,70.55000305175781,69.58000183105469,70.20999908447266,69.7699966430664,1544600.0,64.24885559082031,AJG
2018-01-30,70.4000015258789,69.30999755859375,69.52999877929688,69.33000183105469,1293200.0,63.843658447265625,AJG
2018-01-31,69.97000122070312,67.80000305175781,69.37999725341797,68.31999969482422,1363200.0,62.913604736328125,AJG
2018-02-01,69.31999969482422,68.04000091552734,68.30000305175781,69.19000244140625,1106100.0,63.714752197265625,AJG
2018-02-02,69.75,68.55999755859375,68.88999938964844,68.56999969482422,849900.0,63.1438102722168,AJG
2018-02-05,68.80999755859375,66.20999908447266,68.2300033569336,66.2699966430664,1778200.0,61.02581024169922,AJG
2018-02-06,66.12000274658203,64.0999984741211,65.0199966430664,65.4000015258789,2423900.0,60.22467041015625,AJG
2018-02-07,67.25,65.2300033569336,65.36000061035156,66.11000061035156,1247800.0,60.87847900390625,AJG
2018-02-08,67.0199966430664,64.37000274658203,66.18000030517578,64.4000015258789,2399500.0,59.303802490234375,AJG
2018-02-09,65.43000030517578,63.540000915527344,64.88999938964844,64.94000244140625,1914500.0,59.80107116699219,AJG
2018-02-12,66.43000030517578,64.87999725341797,65.27999877929688,66.20999908447266,1267000.0,60.9705810546875,AJG
2018-02-13,67.16999816894531,65.9000015258789,66.0199966430664,66.9800033569336,988700.0,61.679649353027344,AJG
2018-02-14,68.31999969482422,66.5,66.5999984741211,68.19999694824219,776700.0,62.80309295654297,AJG
2018-02-15,69.11000061035156,68.3499984741211,68.66999816894531,69.05000305175781,912400.0,63.58583450317383,AJG
2018-02-16,69.41000366210938,68.47000122070312,68.91999816894531,68.97000122070312,1111300.0,63.51216506958008,AJG
2018-02-20,69.94000244140625,68.66999816894531,68.91999816894531,69.30999755859375,1051300.0,63.82526779174805,AJG
2018-02-21,70.19000244140625,68.87000274658203,69.2300033569336,68.91000366210938,1174000.0,63.45691680908203,AJG
2018-02-22,69.27999877929688,67.95999908447266,69.0,68.12999725341797,1384100.0,62.73863220214844,AJG
2018-02-23,69.0199966430664,68.30000305175781,68.52999877929688,68.98999786376953,880000.0,63.53058624267578,AJG
2018-02-26,69.81999969482422,69.20999908447266,69.26000213623047,69.76000213623047,928000.0,64.2396469116211,AJG
2018-02-27,71.30000305175781,69.5999984741211,69.61000061035156,69.9800033569336,1656100.0,64.44223022460938,AJG
2018-02-28,70.81999969482422,69.11000061035156,70.37999725341797,69.11000061035156,947700.0,63.64109420776367,AJG
2018-03-01,69.58999633789062,67.87999725341797,68.88999938964844,68.37000274658203,1415200.0,63.33539581298828,AJG
2018-03-02,68.76000213623047,67.62999725341797,67.94000244140625,68.66000366210938,808400.0,63.60403823852539,AJG
2018-03-05,69.94999694824219,68.29000091552734,68.37000274658203,69.66000366210938,1187700.0,64.53040313720703,AJG
2018-03-06,69.7699966430664,68.80999755859375,69.7699966430664,69.61000061035156,836100.0,64.48408508300781,AJG
2018-03-07,69.91999816894531,69.08000183105469,69.16999816894531,69.55000305175781,708000.0,64.4284896850586,AJG
2018-03-08,70.12000274658203,69.3499984741211,69.93000030517578,70.05000305175781,770300.0,64.89166259765625,AJG
2018-03-09,72.7699966430664,70.37999725341797,71.29000091552734,72.62999725341797,1676300.0,67.28168487548828,AJG
2018-03-12,72.5199966430664,71.4000015258789,72.5199966430664,71.70999908447266,1064000.0,66.4294204711914,AJG
2018-03-13,72.16000366210938,71.12999725341797,72.13999938964844,71.2699966430664,931000.0,66.02183532714844,AJG
2018-03-14,71.41999816894531,70.47000122070312,71.41999816894531,70.73999786376953,848100.0,65.53086853027344,AJG
2018-03-15,71.18000030517578,70.51000213623047,71.11000061035156,70.73999786376953,826200.0,65.53086853027344,AJG
2018-03-16,71.4000015258789,70.52999877929688,70.73999786376953,71.01000213623047,2564200.0,65.78099822998047,AJG
2018-03-19,71.4000015258789,70.06999969482422,71.04000091552734,70.5199966430664,1287200.0,65.3270492553711,AJG
2018-03-20,71.19000244140625,70.56999969482422,70.80000305175781,70.8499984741211,750300.0,65.63275146484375,AJG
2018-03-21,71.04000091552734,70.23999786376953,70.91000366210938,70.2699966430664,753100.0,65.09546661376953,AJG
2018-03-22,70.33000183105469,68.54000091552734,69.76000213623047,68.56999969482422,971800.0,63.520668029785156,AJG
2018-03-23,68.66000366210938,66.62000274658203,68.56999969482422,66.69000244140625,1294700.0,61.77910614013672,AJG
2018-03-26,68.27999877929688,66.77999877929688,67.26000213623047,68.2300033569336,1986800.0,63.205692291259766,AJG
2018-03-27,68.76000213623047,67.12000274658203,68.4000015258789,67.52999877929688,830900.0,62.5572395324707,AJG
2018-03-28,68.63999938964844,67.2699966430664,67.7699966430664,68.19999694824219,944300.0,63.17790985107422,AJG
2018-03-29,69.12000274658203,68.02999877929688,68.63999938964844,68.7300033569336,1265500.0,63.668888092041016,AJG
2018-04-02,68.75,66.06999969482422,68.6500015258789,67.0999984741211,1277400.0,62.15890121459961,AJG
2018-04-03,68.02999877929688,66.98999786376953,67.22000122070312,67.8499984741211,1221900.0,62.85367202758789,AJG
2018-04-04,68.5199966430664,66.80999755859375,66.98999786376953,68.4000015258789,1201400.0,63.36319351196289,AJG
2018-04-05,68.83000183105469,68.18000030517578,68.63999938964844,68.43000030517578,786900.0,63.390968322753906,AJG
2018-04-06,68.29000091552734,66.58000183105469,67.88999938964844,67.08999633789062,934100.0,62.14963150024414,AJG
2018-04-09,68.37999725341797,67.0999984741211,67.33999633789062,67.43000030517578,746300.0,62.46460723876953,AJG
2018-04-10,68.7300033569336,67.87999725341797,68.2699966430664,68.37000274658203,1109300.0,63.33539581298828,AJG
2018-04-11,68.30000305175781,67.48999786376953,67.80000305175781,68.05000305175781,665200.0,63.03894805908203,AJG
2018-04-12,68.98999786376953,68.12000274658203,68.25,68.55999755859375,683000.0,63.511390686035156,AJG
2018-04-13,69.2300033569336,68.31999969482422,69.01000213623047,68.44999694824219,847100.0,63.409488677978516,AJG
2018-04-16,69.87999725341797,68.8499984741211,68.95999908447266,69.27999877929688,561800.0,64.17838287353516,AJG
2018-04-17,70.18000030517578,69.5,69.86000061035156,69.6500015258789,1052000.0,64.52113342285156,AJG
2018-04-18,70.22000122070312,69.4800033569336,69.83000183105469,69.81999969482422,865400.0,64.67861938476562,AJG
2018-04-19,70.41000366210938,69.63999938964844,69.83999633789062,70.0999984741211,870200.0,64.93799591064453,AJG
2018-04-20,70.41000366210938,69.5,70.2300033569336,69.97000122070312,932400.0,64.81758117675781,AJG
2018-04-23,70.33999633789062,69.47000122070312,69.97000122070312,70.2699966430664,725100.0,65.09546661376953,AJG
2018-04-24,70.5,68.94000244140625,70.44999694824219,69.55999755859375,703600.0,64.43775177001953,AJG
2018-04-25,69.83999633789062,68.69000244140625,69.54000091552734,69.37999725341797,856300.0,64.27102661132812,AJG
2018-04-26,70.66000366210938,68.69999694824219,69.58999633789062,70.2300033569336,989500.0,65.05841827392578,AJG
2018-04-27,70.76000213623047,69.80999755859375,69.97000122070312,70.62000274658203,540800.0,65.4197006225586,AJG
2018-04-30,70.94000244140625,69.9800033569336,70.66000366210938,69.98999786376953,841600.0,64.8360824584961,AJG
2018-05-01,70.05999755859375,69.0999984741211,69.94999694824219,69.91000366210938,1095800.0,64.76199340820312,AJG
2018-05-02,69.80000305175781,67.0199966430664,68.72000122070312,68.63999938964844,2198000.0,63.58551025390625,AJG
2018-05-03,68.83000183105469,67.1500015258789,68.19999694824219,68.55999755859375,1374100.0,63.511390686035156,AJG
2018-05-04,69.16999816894531,67.77999877929688,68.13999938964844,68.94000244140625,815200.0,63.863433837890625,AJG
2018-05-07,69.36000061035156,68.5999984741211,68.91000366210938,69.0199966430664,723700.0,63.93752670288086,AJG
2018-05-08,69.0,68.48999786376953,68.62000274658203,68.70999908447266,921000.0,63.65035629272461,AJG
2018-05-09,69.05999755859375,68.0,68.79000091552734,68.66000366210938,696400.0,63.60403823852539,AJG
2018-05-10,69.31999969482422,68.5199966430664,68.77999877929688,69.26000213623047,1026300.0,64.15987396240234,AJG
2018-05-11,69.5199966430664,68.63999938964844,69.16999816894531,68.73999786376953,766000.0,63.678138732910156,AJG
2018-05-14,69.16999816894531,67.51000213623047,68.97000122070312,67.55000305175781,825600.0,62.575767517089844,AJG
2018-05-15,67.76000213623047,66.69999694824219,67.2300033569336,66.86000061035156,793900.0,61.93658447265625,AJG
2018-05-16,67.20999908447266,66.52999877929688,66.9000015258789,66.62000274658203,745000.0,61.71426010131836,AJG
2018-05-17,67.0999984741211,66.22000122070312,66.47000122070312,66.94000244140625,998600.0,62.01068878173828,AJG
2018-05-18,67.79000091552734,66.80999755859375,66.97000122070312,67.52999877929688,1179100.0,62.5572395324707,AJG
2018-05-21,68.25,67.66999816894531,67.66999816894531,68.11000061035156,613500.0,63.09453582763672,AJG
2018-05-22,68.4000015258789,67.94000244140625,68.0999984741211,68.13999938964844,532900.0,63.12233352661133,AJG
2018-05-23,68.19999694824219,67.62999725341797,67.9000015258789,68.01000213623047,582200.0,63.001895904541016,AJG
2018-05-24,68.18000030517578,67.66999816894531,67.88999938964844,68.1500015258789,866400.0,63.13157272338867,AJG
2018-05-25,68.0999984741211,67.23999786376953,67.9800033569336,67.62000274658203,726800.0,62.640602111816406,AJG
2018-05-29,67.2300033569336,65.47000122070312,66.94000244140625,65.80000305175781,1039000.0,60.95464324951172,AJG
2018-05-30,67.26000213623047,66.16999816894531,66.2300033569336,66.9800033569336,1226900.0,62.0477409362793,AJG
2018-05-31,67.01000213623047,66.0999984741211,66.5,66.27999877929688,1418200.0,61.77745056152344,AJG
2018-06-01,67.08999633789062,66.19999694824219,66.93000030517578,66.2300033569336,1136400.0,61.730838775634766,AJG
2018-06-04,66.76000213623047,66.25,66.55999755859375,66.47000122070312,699300.0,61.95452880859375,AJG
2018-06-05,66.51000213623047,65.79000091552734,66.33999633789062,66.4000015258789,534600.0,61.8892822265625,AJG
2018-06-06,66.91999816894531,66.29000091552734,66.58000183105469,66.91000366210938,721200.0,62.36465835571289,AJG
2018-06-07,67.31999969482422,66.83999633789062,67.0,67.23999786376953,552100.0,62.67221450805664,AJG
2018-06-08,67.79000091552734,67.16000366210938,67.2300033569336,67.77999877929688,527300.0,63.1755485534668,AJG
2018-06-11,67.95999908447266,67.12000274658203,67.91000366210938,67.23999786376953,833700.0,62.67221450805664,AJG
2018-06-12,67.30000305175781,66.3499984741211,67.30000305175781,66.37000274658203,711500.0,61.8613395690918,AJG
2018-06-13,67.11000061035156,66.1500015258789,66.5,66.16000366210938,942800.0,61.66559600830078,AJG
2018-06-14,66.55000305175781,65.79000091552734,66.5199966430664,65.9800033569336,741300.0,61.49781799316406,AJG
2018-06-15,65.9000015258789,64.77999877929688,65.77999877929688,65.80999755859375,1618300.0,61.33936309814453,AJG
2018-06-18,66.55999755859375,65.47000122070312,65.8499984741211,66.38999938964844,1001400.0,61.87997055053711,AJG
2018-06-19,66.3499984741211,65.75,65.8499984741211,66.0199966430664,903400.0,61.535099029541016,AJG
2018-06-20,66.44999694824219,65.41999816894531,66.11000061035156,65.55000305175781,936400.0,61.097042083740234,AJG
2018-06-21,65.75,65.16000366210938,65.36000061035156,65.5199966430664,1342200.0,61.06906509399414,AJG
2018-06-22,67.13999938964844,65.72000122070312,66.0,66.73999786376953,2609600.0,62.206199645996094,AJG
2018-06-25,66.83000183105469,65.95999908447266,66.62000274658203,66.37999725341797,960000.0,61.870643615722656,AJG
2018-06-26,66.44999694824219,65.86000061035156,66.44999694824219,66.02999877929688,632500.0,61.54442596435547,AJG
2018-06-27,66.25,64.75,65.88999938964844,64.7699966430664,685600.0,60.37002182006836,AJG
2018-06-28,65.37999725341797,64.54000091552734,64.7699966430664,65.12000274658203,712600.0,60.69624710083008,AJG
2018-06-29,65.79000091552734,64.91999816894531,65.43000030517578,65.27999877929688,1891400.0,60.845375061035156,AJG
2018-07-02,65.68000030517578,65.0,65.02999877929688,65.26000213623047,1026200.0,60.82673645019531,AJG
2018-07-03,66.36000061035156,65.44000244140625,65.69999694824219,65.52999877929688,457000.0,61.078399658203125,AJG
2018-07-05,66.12000274658203,65.4000015258789,65.80000305175781,66.08999633789062,754200.0,61.60033416748047,AJG
2018-07-06,67.22000122070312,66.01000213623047,66.1500015258789,66.80999755859375,878700.0,62.27144241333008,AJG
2018-07-09,68.2300033569336,66.91000366210938,66.91000366210938,68.16999816894531,721400.0,63.53904724121094,AJG
2018-07-10,68.11000061035156,67.70999908447266,67.94999694824219,68.04000091552734,664500.0,63.41788101196289,AJG
2018-07-11,68.33000183105469,67.87000274658203,67.9000015258789,68.19000244140625,783800.0,63.557701110839844,AJG
2018-07-12,68.70999908447266,68.0999984741211,68.5,68.66000366210938,754800.0,63.99574661254883,AJG
2018-07-13,68.93000030517578,68.41000366210938,68.5999984741211,68.86000061035156,564300.0,64.18218231201172,AJG
2018-07-16,69.56999969482422,68.81999969482422,68.87999725341797,69.45999908447266,810800.0,64.74139404296875,AJG
2018-07-17,69.87000274658203,69.19000244140625,69.76000213623047,69.69000244140625,585800.0,64.95579528808594,AJG
2018-07-18,70.54000091552734,69.55000305175781,69.69999694824219,70.5,887300.0,65.71077728271484,AJG
2018-07-19,70.63999938964844,70.13999938964844,70.13999938964844,70.30000305175781,932400.0,65.52436065673828,AJG
2018-07-20,70.56999969482422,69.87999725341797,70.05999755859375,70.38999938964844,875600.0,65.60823822021484,AJG
2018-07-23,71.0,70.12999725341797,70.38999938964844,70.79000091552734,918300.0,65.98106384277344,AJG
2018-07-24,71.0,70.37999725341797,71.0,70.51000213623047,863200.0,65.72010040283203,AJG
2018-07-25,71.23999786376953,70.37000274658203,70.37999725341797,71.16000366210938,901200.0,66.32593536376953,AJG
2018-07-26,71.43000030517578,71.01000213623047,71.31999969482422,71.19999694824219,1401800.0,66.36321258544922,AJG
2018-07-27,73.11000061035156,70.80000305175781,71.5,70.88999938964844,1329500.0,66.07427215576172,AJG
2018-07-30,71.69999694824219,70.9800033569336,71.04000091552734,71.13999938964844,935500.0,66.30728912353516,AJG
2018-07-31,71.44999694824219,71.01000213623047,71.23999786376953,71.3499984741211,1493100.0,66.50302124023438,AJG
2018-08-01,71.41999816894531,70.87000274658203,71.38999938964844,71.33999633789062,912200.0,66.49370574951172,AJG
2018-08-02,71.2300033569336,70.36000061035156,70.86000061035156,71.1500015258789,923300.0,66.31661987304688,AJG
2018-08-03,71.45999908447266,70.87999725341797,71.1500015258789,71.45999908447266,534300.0,66.60554504394531,AJG
2018-08-06,71.72000122070312,71.3499984741211,71.5,71.54000091552734,651500.0,66.68013000488281,AJG
2018-08-07,71.9000015258789,71.38999938964844,71.5999984741211,71.58999633789062,732700.0,66.72672271728516,AJG
2018-08-08,71.97000122070312,71.30000305175781,71.62000274658203,71.6500015258789,671300.0,66.78263092041016,AJG
2018-08-09,71.87999725341797,71.31999969482422,71.77999877929688,71.36000061035156,537300.0,66.51234436035156,AJG
2018-08-10,71.04000091552734,70.56999969482422,71.0199966430664,70.87000274658203,645600.0,66.0556411743164,AJG
2018-08-13,71.16000366210938,70.13999938964844,70.9000015258789,70.43000030517578,714100.0,65.64552307128906,AJG
2018-08-14,70.8499984741211,70.4000015258789,70.45999908447266,70.66000366210938,518600.0,65.8598861694336,AJG
2018-08-15,71.19999694824219,70.06999969482422,70.33000183105469,71.12000274658203,702200.0,66.28865051269531,AJG
2018-08-16,72.2300033569336,71.3499984741211,71.4000015258789,71.91000366210938,767800.0,67.02497100830078,AJG
2018-08-17,72.37999725341797,71.83999633789062,71.8499984741211,72.20999908447266,795300.0,67.30461120605469,AJG
2018-08-20,72.55999755859375,71.94000244140625,72.4800033569336,71.97000122070312,590500.0,67.08090209960938,AJG
2018-08-21,72.52999877929688,71.8499984741211,71.91999816894531,72.36000061035156,554000.0,67.44441986083984,AJG
2018-08-22,72.30999755859375,71.62999725341797,72.25,71.66999816894531,516600.0,66.80128479003906,AJG
2018-08-23,71.81999969482422,71.45999908447266,71.69999694824219,71.75,418200.0,66.8758544921875,AJG
2018-08-24,72.19000244140625,71.66000366210938,72.0,72.1500015258789,381600.0,67.2486801147461,AJG
2018-08-27,72.6500015258789,72.26000213623047,72.44999694824219,72.30000305175781,470600.0,67.38851165771484,AJG
2018-08-28,72.43000030517578,71.93000030517578,72.2699966430664,72.13999938964844,444100.0,67.23936462402344,AJG
2018-08-29,72.5,71.97000122070312,72.16000366210938,72.27999877929688,418300.0,67.3698501586914,AJG
2018-08-30,72.27999877929688,71.5,72.27999877929688,71.66999816894531,681700.0,66.80128479003906,AJG
2018-08-31,72.19999694824219,71.43000030517578,71.43000030517578,72.13999938964844,656300.0,67.23936462402344,AJG
2018-09-04,73.0,72.11000061035156,72.11000061035156,72.98999786376953,747200.0,68.03160858154297,AJG
2018-09-05,73.66000366210938,72.76000213623047,73.02999877929688,73.52999877929688,862400.0,68.53492736816406,AJG
2018-09-06,73.9800033569336,73.02999877929688,73.08000183105469,73.86000061035156,570900.0,69.2285385131836,AJG
2018-09-07,74.0999984741211,73.55000305175781,73.68000030517578,73.76000213623047,623400.0,69.13479614257812,AJG
2018-09-10,74.55000305175781,73.58999633789062,74.05999755859375,74.19000244140625,722600.0,69.537841796875,AJG
2018-09-11,74.30999755859375,73.73999786376953,73.93000030517578,74.12999725341797,634100.0,69.48159790039062,AJG
2018-09-12,74.13999938964844,73.5199966430664,74.0,73.55000305175781,472900.0,68.93798065185547,AJG
2018-09-13,74.83999633789062,73.62000274658203,73.66000366210938,74.62000274658203,832600.0,69.94087219238281,AJG
2018-09-14,75.19000244140625,74.66000366210938,75.0,74.88999938964844,567300.0,70.1939468383789,AJG
2018-09-17,75.22000122070312,74.83000183105469,75.0,75.12000274658203,914900.0,70.40951538085938,AJG
2018-09-18,75.2699966430664,74.16000366210938,75.04000091552734,75.02999877929688,766300.0,70.32515716552734,AJG
2018-09-19,76.05000305175781,74.9800033569336,75.12999725341797,75.7300033569336,1147800.0,70.98126983642578,AJG
2018-09-20,76.22000122070312,75.76000213623047,76.1500015258789,76.12999725341797,790900.0,71.35619354248047,AJG
2018-09-21,76.48999786376953,75.8499984741211,76.30999755859375,75.91000366210938,1370900.0,71.14999389648438,AJG
2018-09-24,75.83000183105469,75.02999877929688,75.83000183105469,75.1500015258789,692700.0,70.43766021728516,AJG
2018-09-25,75.47000122070312,74.4800033569336,75.08999633789062,74.55000305175781,554500.0,69.8752670288086,AJG
2018-09-26,74.61000061035156,73.9000015258789,74.61000061035156,74.0199966430664,472700.0,69.37850952148438,AJG
2018-09-27,74.75,73.94999694824219,74.11000061035156,74.44999694824219,561500.0,69.78153991699219,AJG
2018-09-28,74.5999984741211,74.05000305175781,74.30999755859375,74.44000244140625,681600.0,69.77217864990234,AJG
2018-10-01,75.19000244140625,74.5,74.7699966430664,75.16999816894531,542800.0,70.45636749267578,AJG
2018-10-02,75.41000366210938,74.73999786376953,75.08000183105469,75.3499984741211,639000.0,70.6250991821289,AJG
2018-10-03,75.69999694824219,75.08999633789062,75.61000061035156,75.11000061035156,580900.0,70.40015411376953,AJG
2018-10-04,75.76000213623047,75.05999755859375,75.11000061035156,75.70999908447266,638600.0,70.9625244140625,AJG
2018-10-05,75.98999786376953,74.79000091552734,75.63999938964844,74.8499984741211,759300.0,70.15644073486328,AJG
2018-10-08,75.6500015258789,74.55999755859375,74.68000030517578,75.4800033569336,461300.0,70.74693298339844,AJG
2018-10-09,75.75,75.11000061035156,75.5,75.41000366210938,543400.0,70.68134307861328,AJG
2018-10-10,75.31999969482422,73.25,75.12000274658203,73.27999877929688,709800.0,68.6849136352539,AJG
2018-10-11,73.30000305175781,71.27999877929688,73.20999908447266,71.29000091552734,1012400.0,66.81968688964844,AJG
2018-10-12,72.0,70.4000015258789,71.94000244140625,71.25,1019200.0,66.78219604492188,AJG
2018-10-15,71.58000183105469,70.79000091552734,71.2300033569336,70.79000091552734,885900.0,66.35104370117188,AJG
2018-10-16,71.93000030517578,70.51000213623047,71.0,71.87999725341797,935700.0,67.3726806640625,AJG
2018-10-17,72.58000183105469,71.3499984741211,71.83000183105469,72.11000061035156,709400.0,67.58826446533203,AJG
2018-10-18,72.62999725341797,71.31999969482422,72.05000305175781,71.66000366210938,879300.0,67.16650390625,AJG
2018-10-19,73.04000091552734,71.51000213623047,71.68000030517578,72.66999816894531,1212900.0,68.11315155029297,AJG
2018-10-22,72.94999694824219,72.30000305175781,72.79000091552734,72.72000122070312,577300.0,68.16001892089844,AJG
2018-10-23,72.52999877929688,71.22000122070312,71.61000061035156,72.3499984741211,1481500.0,67.81320190429688,AJG
2018-10-24,72.38999938964844,71.22000122070312,72.19000244140625,71.3499984741211,1089800.0,66.87591552734375,AJG
2018-10-25,73.54000091552734,71.18000030517578,71.55999755859375,72.97000122070312,1054700.0,68.39433288574219,AJG
2018-10-26,74.5999984741211,72.41000366210938,72.55999755859375,74.02999877929688,1571400.0,69.38787078857422,AJG
2018-10-29,75.55000305175781,73.05999755859375,74.8499984741211,73.8499984741211,1532300.0,69.21914672851562,AJG
2018-10-30,74.41999816894531,73.12999725341797,74.16999816894531,74.30999755859375,1114200.0,69.65031433105469,AJG
2018-10-31,75.33000183105469,73.95999908447266,74.79000091552734,74.01000213623047,1334400.0,69.369140625,AJG
2018-11-01,74.77999877929688,73.41999816894531,74.0999984741211,74.5999984741211,1302100.0,69.922119140625,AJG
2018-11-02,75.69999694824219,73.52999877929688,75.31999969482422,74.66999816894531,1275900.0,69.98773193359375,AJG
2018-11-05,75.56999969482422,74.33000183105469,74.81999969482422,75.51000213623047,988600.0,70.77507019042969,AJG
2018-11-06,76.25,75.4000015258789,75.76000213623047,75.83999633789062,1039200.0,71.08435821533203,AJG
2018-11-07,76.9800033569336,75.6500015258789,76.12999725341797,76.95999908447266,940200.0,72.13414764404297,AJG
2018-11-08,77.7699966430664,76.73999786376953,76.79000091552734,77.7699966430664,872500.0,72.89334869384766,AJG
2018-11-09,78.37000274658203,77.58000183105469,77.77999877929688,78.05000305175781,963300.0,73.1557846069336,AJG
2018-11-12,78.33000183105469,77.48999786376953,78.12000274658203,77.66000366210938,1077600.0,72.79024505615234,AJG
2018-11-13,78.5,77.06999969482422,77.55000305175781,77.5,1247100.0,72.64028930664062,AJG
