Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-02-07,89.72000122070312,87.20999908447266,88.04000091552734,88.48999786376953,455900.0,80.40062713623047,AIZ
2018-02-08,88.51000213623047,85.1500015258789,88.44999694824219,85.16000366210938,504000.0,77.37504577636719,AIZ
2018-02-09,88.44999694824219,84.9800033569336,86.5,88.01000213623047,648000.0,79.96451568603516,AIZ
2018-02-12,88.87999725341797,86.06999969482422,88.31999969482422,87.5199966430664,526400.0,79.51929473876953,AIZ
2018-02-13,88.55999755859375,86.41000366210938,87.0999984741211,88.31999969482422,576000.0,80.24615478515625,AIZ
2018-02-14,89.7300033569336,87.69999694824219,87.91000366210938,89.63999938964844,318400.0,81.44548797607422,AIZ
2018-02-15,90.62000274658203,89.44000244140625,90.31999969482422,90.06999969482422,423600.0,81.8362045288086,AIZ
2018-02-16,90.83999633789062,89.47000122070312,89.68000030517578,89.91999816894531,447700.0,81.69989776611328,AIZ
2018-02-20,89.83999633789062,88.16999816894531,89.70999908447266,88.58000183105469,302200.0,80.48240661621094,AIZ
2018-02-21,89.76000213623047,88.2300033569336,88.5199966430664,88.26000213623047,274400.0,80.1916732788086,AIZ
2018-02-22,89.56999969482422,87.61000061035156,88.6500015258789,87.83999633789062,319600.0,79.81004333496094,AIZ
2018-02-23,88.5999984741211,87.33999633789062,87.81999969482422,88.55999755859375,272700.0,80.9804916381836,AIZ
2018-02-26,89.06999969482422,87.38999938964844,88.62999725341797,88.44000244140625,419500.0,80.87075805664062,AIZ
2018-02-27,89.23999786376953,87.3499984741211,88.33000183105469,87.3499984741211,311200.0,79.87405395507812,AIZ
2018-02-28,87.95999908447266,85.45999908447266,87.73999786376953,85.47000122070312,580900.0,78.15495300292969,AIZ
2018-03-01,86.41000366210938,84.9000015258789,85.72000122070312,85.69000244140625,773600.0,78.35613250732422,AIZ
2018-03-02,86.58999633789062,84.33999633789062,85.38999938964844,86.44000244140625,823800.0,79.04193878173828,AIZ
2018-03-05,88.70999908447266,85.58000183105469,86.2699966430664,88.66000366210938,1081900.0,81.07194519042969,AIZ
2018-03-06,90.2300033569336,88.06999969482422,89.04000091552734,89.76000213623047,461300.0,82.07778930664062,AIZ
2018-03-07,91.08999633789062,88.76000213623047,89.04000091552734,89.08000183105469,1272600.0,81.45599365234375,AIZ
2018-03-08,89.27999877929688,86.9800033569336,88.94000244140625,88.36000061035156,1494300.0,80.79762268066406,AIZ
2018-03-09,91.05000305175781,88.30000305175781,88.87999725341797,90.80999755859375,897300.0,83.03791809082031,AIZ
2018-03-12,90.80000305175781,88.38999938964844,90.66999816894531,89.0,664800.0,81.38282775878906,AIZ
2018-03-13,89.87000274658203,88.87999725341797,89.41999816894531,89.0999984741211,461300.0,81.47428131103516,AIZ
2018-03-14,89.77999877929688,87.95999908447266,89.2699966430664,88.02999877929688,697700.0,80.49585723876953,AIZ
2018-03-15,89.1500015258789,87.45999908447266,88.37000274658203,88.87999725341797,793700.0,81.2730941772461,AIZ
2018-03-16,90.19999694824219,88.56999969482422,88.87999725341797,89.93000030517578,1387900.0,82.23322296142578,AIZ
2018-03-19,90.69999694824219,89.87999725341797,89.91000366210938,90.12999725341797,821000.0,82.41612243652344,AIZ
2018-03-20,91.63999938964844,90.26000213623047,90.52999877929688,90.93000030517578,668900.0,83.14764404296875,AIZ
2018-03-21,91.83000183105469,90.06999969482422,91.08000183105469,91.01000213623047,596000.0,83.2208023071289,AIZ
2018-03-22,91.68000030517578,89.44000244140625,90.0,89.4800033569336,567200.0,81.8217544555664,AIZ
2018-03-23,90.36000061035156,87.26000213623047,89.9000015258789,87.48999786376953,562300.0,80.00206756591797,AIZ
2018-03-26,91.0999984741211,88.37000274658203,88.37000274658203,90.83999633789062,662700.0,83.06536102294922,AIZ
2018-03-27,90.97000122070312,89.22000122070312,90.83999633789062,89.69000244140625,520200.0,82.01378631591797,AIZ
2018-03-28,91.75,89.62999725341797,90.08999633789062,90.93000030517578,536900.0,83.14764404296875,AIZ
2018-03-29,91.86000061035156,90.97000122070312,91.22000122070312,91.41000366210938,440900.0,83.5865707397461,AIZ
2018-04-02,91.58000183105469,87.08000183105469,90.81999969482422,88.18000030517578,660800.0,80.63301849365234,AIZ
2018-04-03,90.58000183105469,88.37999725341797,88.37999725341797,89.97000122070312,526800.0,82.26981353759766,AIZ
2018-04-04,91.33999633789062,88.69999694824219,88.77999877929688,91.18000030517578,422000.0,83.37625885009766,AIZ
2018-04-05,92.30000305175781,90.44000244140625,91.48999786376953,91.80000305175781,408700.0,83.94319915771484,AIZ
2018-04-06,91.7699966430664,89.0,91.02999877929688,89.54000091552734,509700.0,81.87663269042969,AIZ
2018-04-09,91.0999984741211,89.52999877929688,89.88999938964844,89.72000122070312,417900.0,82.04121398925781,AIZ
2018-04-10,91.30000305175781,90.06999969482422,90.5199966430664,90.7300033569336,420900.0,82.96478271484375,AIZ
2018-04-11,91.12000274658203,89.5,90.0999984741211,90.58999633789062,644200.0,82.83675384521484,AIZ
2018-04-12,91.94000244140625,91.05999755859375,91.27999877929688,91.80000305175781,681000.0,83.94319915771484,AIZ
2018-04-13,92.48999786376953,90.83000183105469,92.36000061035156,91.51000213623047,478200.0,83.6780014038086,AIZ
2018-04-16,92.80000305175781,91.19999694824219,92.19999694824219,92.5,709200.0,84.58328247070312,AIZ
2018-04-17,94.20999908447266,92.25,92.98999786376953,92.88999938964844,643400.0,84.93988800048828,AIZ
2018-04-18,93.33999633789062,92.20999908447266,93.02999877929688,92.70999908447266,460600.0,84.77530670166016,AIZ
2018-04-19,93.3499984741211,92.01000213623047,92.76000213623047,92.5999984741211,594800.0,84.67472076416016,AIZ
2018-04-20,93.6500015258789,92.76000213623047,92.83000183105469,93.41000366210938,645400.0,85.4154052734375,AIZ
2018-04-23,93.8499984741211,92.81999969482422,93.56999969482422,93.3499984741211,355100.0,85.36053466796875,AIZ
2018-04-24,94.5,92.51000213623047,93.41999816894531,93.36000061035156,440600.0,85.36968994140625,AIZ
2018-04-25,93.87000274658203,92.69000244140625,93.55000305175781,93.38999938964844,351600.0,85.39712524414062,AIZ
2018-04-26,93.86000061035156,92.91999816894531,93.31999969482422,93.41000366210938,286000.0,85.4154052734375,AIZ
2018-04-27,94.20999908447266,93.16999816894531,93.25,93.98999786376953,278600.0,85.94575500488281,AIZ
2018-04-30,94.45999908447266,92.73999786376953,94.33000183105469,92.81999969482422,418900.0,84.87589263916016,AIZ
2018-05-01,92.37999725341797,91.19999694824219,92.3499984741211,91.83999633789062,574500.0,83.97978210449219,AIZ
2018-05-02,91.52999877929688,89.37999725341797,91.51000213623047,89.63999938964844,522700.0,81.96805572509766,AIZ
2018-05-03,89.11000061035156,85.41000366210938,89.11000061035156,88.62000274658203,1019500.0,81.03534698486328,AIZ
2018-05-04,88.77999877929688,84.87999725341797,87.7300033569336,87.93000030517578,1110700.0,80.40440368652344,AIZ
2018-05-07,88.5,86.2300033569336,88.5,87.29000091552734,625000.0,79.81918334960938,AIZ
2018-05-08,87.5999984741211,85.97000122070312,87.45999908447266,86.51000213623047,644900.0,79.1059341430664,AIZ
2018-05-09,86.81999969482422,85.13999938964844,86.72000122070312,86.38999938964844,618400.0,78.9962158203125,AIZ
2018-05-10,87.6500015258789,85.80000305175781,86.5,87.55999755859375,540600.0,80.0660629272461,AIZ
2018-05-11,88.4000015258789,87.02999877929688,87.68000030517578,87.56999969482422,373300.0,80.07522583007812,AIZ
2018-05-14,87.97000122070312,86.98999786376953,87.69000244140625,87.2699966430664,362100.0,79.80089569091797,AIZ
2018-05-15,89.81999969482422,87.02999877929688,87.2699966430664,89.70999908447266,838700.0,82.03205871582031,AIZ
2018-05-16,94.38999938964844,90.08000183105469,90.08999633789062,93.94000244140625,1869400.0,85.9000473022461,AIZ
2018-05-17,95.47000122070312,93.58999633789062,94.18000030517578,94.29000091552734,1195000.0,86.22008514404297,AIZ
2018-05-18,97.05999755859375,93.97000122070312,94.5999984741211,95.91999816894531,878800.0,87.71058654785156,AIZ
2018-05-21,98.25,96.01000213623047,96.38999938964844,97.94999694824219,1058600.0,89.56683349609375,AIZ
2018-05-22,99.4800033569336,95.93000030517578,98.0,96.08999633789062,888700.0,87.86603546142578,AIZ
2018-05-23,96.66999816894531,94.91999816894531,95.9000015258789,95.3499984741211,614900.0,87.18936157226562,AIZ
2018-05-24,97.7300033569336,95.0,95.06999969482422,97.13999938964844,861000.0,88.82616424560547,AIZ
2018-05-25,97.69999694824219,95.98999786376953,96.08999633789062,96.5,586700.0,88.7525863647461,AIZ
2018-05-29,97.33999633789062,94.5999984741211,95.70999908447266,95.31999969482422,659500.0,87.66732025146484,AIZ
2018-05-30,96.12999725341797,94.62999725341797,95.80999755859375,95.38999938964844,787300.0,87.73170471191406,AIZ
2018-05-31,95.72000122070312,93.01000213623047,95.2699966430664,93.3499984741211,846100.0,85.85547637939453,AIZ
2018-06-01,94.9000015258789,93.55000305175781,94.5199966430664,94.05999755859375,778500.0,86.50849151611328,AIZ
2018-06-04,94.38999938964844,93.19000244140625,94.23999786376953,94.20999908447266,599600.0,86.64643096923828,AIZ
2018-06-05,94.5999984741211,93.4000015258789,94.11000061035156,94.27999877929688,601400.0,86.7108154296875,AIZ
2018-06-06,95.83999633789062,94.08000183105469,94.72000122070312,95.5,617400.0,87.8328857421875,AIZ
2018-06-07,97.69999694824219,95.01000213623047,95.5,97.5,1068300.0,89.67230987548828,AIZ
2018-06-08,98.36000061035156,97.06999969482422,97.43000030517578,98.29000091552734,589200.0,90.39888000488281,AIZ
2018-06-11,98.6500015258789,95.0999984741211,98.41000366210938,95.12000274658203,762100.0,87.48338317871094,AIZ
2018-06-12,96.5,95.04000091552734,95.12999725341797,95.94999694824219,658600.0,88.24674987792969,AIZ
2018-06-13,97.98999786376953,96.18000030517578,96.48999786376953,97.19000244140625,1086000.0,89.38719940185547,AIZ
2018-06-14,97.95999908447266,95.63999938964844,97.43000030517578,95.76000213623047,608700.0,88.0719985961914,AIZ
2018-06-15,95.91000366210938,93.69999694824219,95.08000183105469,95.48999786376953,1065700.0,87.82366943359375,AIZ
2018-06-18,95.69999694824219,94.58000183105469,94.81999969482422,95.2300033569336,488900.0,87.58453369140625,AIZ
2018-06-19,99.83999633789062,94.68000030517578,94.68000030517578,99.5999984741211,1999600.0,91.60369873046875,AIZ
2018-06-20,102.12999725341797,99.31999969482422,99.83999633789062,101.29000091552734,1665100.0,93.15804290771484,AIZ
2018-06-21,103.58000183105469,101.12000274658203,101.36000061035156,102.19999694824219,1131200.0,93.99495697021484,AIZ
2018-06-22,104.33000183105469,102.12999725341797,102.6500015258789,102.37000274658203,1391300.0,94.15131378173828,AIZ
2018-06-25,104.0,101.44000244140625,102.5,102.58999633789062,1087900.0,94.35366821289062,AIZ
2018-06-26,102.83000183105469,99.98999786376953,102.73999786376953,101.33999633789062,1022400.0,93.20401763916016,AIZ
2018-06-27,103.62999725341797,101.05000305175781,101.05999755859375,102.33999633789062,1462100.0,94.12371063232422,AIZ
2018-06-28,105.98999786376953,101.87000274658203,102.1500015258789,104.93000030517578,1588400.0,96.50579833984375,AIZ
2018-06-29,105.4800033569336,103.43000030517578,105.0,103.48999786376953,877800.0,95.18140411376953,AIZ
2018-07-02,104.23999786376953,102.58000183105469,103.2300033569336,103.80999755859375,1185500.0,95.47570037841797,AIZ
2018-07-03,105.81999969482422,103.44999694824219,104.37999725341797,105.51000213623047,624600.0,97.03923797607422,AIZ
2018-07-05,105.93000030517578,102.4000015258789,105.9000015258789,105.04000091552734,1173400.0,96.6069564819336,AIZ
2018-07-06,106.0,104.2300033569336,104.6500015258789,104.72000122070312,915000.0,96.31266021728516,AIZ
2018-07-09,106.44999694824219,104.4800033569336,105.4000015258789,106.37000274658203,1001900.0,97.83019256591797,AIZ
2018-07-10,108.27999877929688,106.4000015258789,108.0,107.27999877929688,1244300.0,98.66712188720703,AIZ
2018-07-11,108.58000183105469,106.11000061035156,107.43000030517578,108.13999938964844,1164400.0,99.45807647705078,AIZ
2018-07-12,109.01000213623047,107.12999725341797,108.83000183105469,107.47000122070312,714500.0,98.84186553955078,AIZ
2018-07-13,108.5,106.5,107.30000305175781,108.0199966430664,757400.0,99.34771728515625,AIZ
2018-07-16,108.81999969482422,107.30999755859375,108.63999938964844,107.9800033569336,794700.0,99.3109359741211,AIZ
2018-07-17,108.37000274658203,107.02999877929688,108.08000183105469,107.6500015258789,767400.0,99.00741577148438,AIZ
2018-07-18,108.97000122070312,107.55000305175781,107.94999694824219,108.8499984741211,789400.0,100.11107635498047,AIZ
2018-07-19,108.37999725341797,106.69999694824219,108.33999633789062,107.13999938964844,604500.0,98.53836059570312,AIZ
2018-07-20,107.94000244140625,106.0,106.61000061035156,107.47000122070312,964600.0,98.84186553955078,AIZ
2018-07-23,107.7699966430664,106.04000091552734,106.87000274658203,107.44999694824219,943400.0,98.82347869873047,AIZ
2018-07-24,108.01000213623047,106.88999938964844,107.77999877929688,107.51000213623047,846000.0,98.878662109375,AIZ
2018-07-25,108.1500015258789,106.94000244140625,107.19000244140625,108.05999755859375,504300.0,99.38450622558594,AIZ
2018-07-26,110.29000091552734,108.51000213623047,108.63999938964844,110.1500015258789,596300.0,101.30670166015625,AIZ
2018-07-27,111.43000030517578,109.04000091552734,110.0199966430664,109.18000030517578,464100.0,100.41458129882812,AIZ
2018-07-30,110.8499984741211,109.19000244140625,109.22000122070312,109.70999908447266,769100.0,100.90203857421875,AIZ
2018-07-31,110.9000015258789,109.36000061035156,110.13999938964844,110.30000305175781,761400.0,101.44468688964844,AIZ
2018-08-01,111.12000274658203,109.30000305175781,110.30000305175781,109.30000305175781,576200.0,100.52496337890625,AIZ
2018-08-02,109.51000213623047,107.33000183105469,108.69999694824219,109.01000213623047,618900.0,100.25823211669922,AIZ
2018-08-03,109.66999816894531,107.16999816894531,108.37000274658203,108.13999938964844,596600.0,99.45807647705078,AIZ
2018-08-06,108.0,104.9800033569336,107.88999938964844,106.02999877929688,1379100.0,97.51749420166016,AIZ
2018-08-07,107.58999633789062,105.3499984741211,106.72000122070312,106.45999908447266,768600.0,97.91294860839844,AIZ
2018-08-08,110.54000091552734,105.62999725341797,105.62999725341797,107.75,1485800.0,99.09939575195312,AIZ
2018-08-09,107.68000030517578,105.20999908447266,107.61000061035156,105.94999694824219,737000.0,97.44390869140625,AIZ
2018-08-10,107.18000030517578,104.1500015258789,104.91999816894531,106.27999877929688,796700.0,97.74740600585938,AIZ
2018-08-13,107.62999725341797,105.36000061035156,106.16999816894531,106.81999969482422,727100.0,98.24407196044922,AIZ
2018-08-14,109.94000244140625,106.87000274658203,106.87000274658203,108.91000366210938,1035900.0,100.16626739501953,AIZ
2018-08-15,109.2300033569336,107.5999984741211,108.62000274658203,107.70999908447266,537900.0,99.06260681152344,AIZ
2018-08-16,108.37000274658203,105.91999816894531,107.97000122070312,106.05000305175781,924000.0,97.5358657836914,AIZ
2018-08-17,107.12000274658203,105.05999755859375,106.02999877929688,105.2699966430664,516400.0,96.8185043334961,AIZ
2018-08-20,105.55999755859375,104.69999694824219,105.19000244140625,105.18000030517578,723100.0,96.73572540283203,AIZ
2018-08-21,106.66999816894531,105.01000213623047,105.25,105.44000244140625,675000.0,96.97483825683594,AIZ
2018-08-22,105.66000366210938,104.2699966430664,105.06999969482422,105.01000213623047,588000.0,96.5793685913086,AIZ
2018-08-23,105.98999786376953,104.41000366210938,105.30000305175781,104.5199966430664,454300.0,96.12870788574219,AIZ
2018-08-24,104.80000305175781,103.12999725341797,104.12000274658203,104.62999725341797,545200.0,96.74822998046875,AIZ
2018-08-27,106.13999938964844,104.63999938964844,105.20999908447266,105.25,716800.0,97.32152557373047,AIZ
2018-08-28,106.0,104.04000091552734,105.69000244140625,104.2699966430664,663500.0,96.41535949707031,AIZ
2018-08-29,104.33000183105469,103.04000091552734,104.33000183105469,103.43000030517578,591800.0,95.63862609863281,AIZ
2018-08-30,103.5,101.52999877929688,103.5,101.98999786376953,668600.0,94.30711364746094,AIZ
2018-08-31,103.0,101.55999755859375,101.6500015258789,102.81999969482422,556500.0,95.07457733154297,AIZ
2018-09-04,103.05999755859375,100.88999938964844,102.61000061035156,102.16000366210938,848200.0,94.46430206298828,AIZ
2018-09-05,103.5,101.95999908447266,102.0,102.69999694824219,685400.0,94.963623046875,AIZ
2018-09-06,104.2699966430664,102.98999786376953,103.08000183105469,103.3499984741211,837400.0,95.56466674804688,AIZ
2018-09-07,104.41999816894531,103.08000183105469,103.63999938964844,103.95999908447266,686100.0,96.12870788574219,AIZ
2018-09-10,104.33999633789062,101.4000015258789,103.98999786376953,101.66999816894531,556700.0,94.01121520996094,AIZ
2018-09-11,101.83000183105469,100.33999633789062,100.9000015258789,101.4000015258789,421600.0,93.76155853271484,AIZ
2018-09-12,101.36000061035156,100.1500015258789,101.25,100.61000061035156,363700.0,93.03107452392578,AIZ
2018-09-13,103.16999816894531,101.05000305175781,101.05000305175781,102.55999755859375,751800.0,94.83417510986328,AIZ
2018-09-14,104.0999984741211,101.08999633789062,102.47000122070312,103.8499984741211,511500.0,96.0270004272461,AIZ
2018-09-17,105.0,103.3499984741211,104.12000274658203,103.94999694824219,683100.0,96.11945343017578,AIZ
2018-09-18,105.2699966430664,102.63999938964844,104.11000061035156,105.13999938964844,714000.0,97.21980285644531,AIZ
2018-09-19,105.87000274658203,104.87999725341797,105.30999755859375,105.08999633789062,685700.0,97.17359924316406,AIZ
2018-09-20,106.36000061035156,105.02999877929688,105.48999786376953,105.61000061035156,884600.0,97.65441131591797,AIZ
2018-09-21,106.19000244140625,105.1500015258789,105.8499984741211,105.20999908447266,1289200.0,97.28453063964844,AIZ
2018-09-24,105.30000305175781,103.08999633789062,105.2300033569336,103.9000015258789,640800.0,96.0732192993164,AIZ
2018-09-25,104.5,102.98999786376953,104.2699966430664,103.88999938964844,477000.0,96.06398010253906,AIZ
2018-09-26,108.43000030517578,104.1500015258789,104.41000366210938,107.0999984741211,1782300.0,99.03217315673828,AIZ
2018-09-27,108.44000244140625,106.01000213623047,107.13999938964844,106.29000091552734,897200.0,98.28317260742188,AIZ
2018-09-28,108.02999877929688,105.33999633789062,105.56999969482422,107.94999694824219,822800.0,99.8181381225586,AIZ
2018-10-01,108.9000015258789,106.05000305175781,108.08999633789062,106.94000244140625,834300.0,98.88423156738281,AIZ
2018-10-02,107.41999816894531,105.66999816894531,106.80999755859375,107.3499984741211,616200.0,99.26334381103516,AIZ
2018-10-03,108.38999938964844,107.18000030517578,108.08000183105469,107.62000274658203,824200.0,99.51299285888672,AIZ
2018-10-04,108.4800033569336,107.2699966430664,107.56999969482422,107.70999908447266,601100.0,99.59622192382812,AIZ
2018-10-05,108.30999755859375,107.62000274658203,107.68000030517578,108.12999725341797,340700.0,99.98456573486328,AIZ
2018-10-08,108.8499984741211,107.12999725341797,108.08999633789062,108.44000244140625,631700.0,100.27122497558594,AIZ
2018-10-09,108.61000061035156,107.68000030517578,108.33000183105469,108.4000015258789,406100.0,100.23423767089844,AIZ
2018-10-10,108.06999969482422,105.41000366210938,108.06999969482422,105.5,626400.0,97.55269622802734,AIZ
2018-10-11,105.62999725341797,102.9000015258789,105.30999755859375,103.1500015258789,722300.0,95.37973022460938,AIZ
2018-10-12,104.26000213623047,100.41000366210938,103.95999908447266,102.37000274658203,558100.0,94.65849304199219,AIZ
2018-10-15,103.36000061035156,102.05999755859375,102.79000091552734,102.30000305175781,354100.0,94.59375762939453,AIZ
2018-10-16,104.2300033569336,102.1500015258789,103.0,104.19000244140625,409200.0,96.34139251708984,AIZ
2018-10-17,106.08999633789062,103.7300033569336,103.93000030517578,105.88999938964844,596000.0,97.91332244873047,AIZ
2018-10-18,107.01000213623047,105.56999969482422,105.7699966430664,106.45999908447266,424000.0,98.44037628173828,AIZ
2018-10-19,107.91999816894531,105.94999694824219,105.94999694824219,106.16999816894531,388300.0,98.17223358154297,AIZ
2018-10-22,106.37000274658203,104.19999694824219,106.11000061035156,104.2300033569336,386200.0,96.37836456298828,AIZ
2018-10-23,102.7699966430664,98.70999908447266,102.41999816894531,99.80999755859375,1146800.0,92.29132080078125,AIZ
2018-10-24,100.05999755859375,96.04000091552734,99.19000244140625,96.31999969482422,812500.0,89.06422424316406,AIZ
2018-10-25,98.0999984741211,95.83999633789062,96.6500015258789,96.2300033569336,510200.0,88.98101043701172,AIZ
2018-10-26,96.91000366210938,93.91999816894531,95.54000091552734,95.8499984741211,450400.0,88.62963104248047,AIZ
2018-10-29,97.33000183105469,94.38999938964844,96.69000244140625,95.23999786376953,481300.0,88.06558227539062,AIZ
2018-10-30,96.91000366210938,94.91999816894531,95.80000305175781,96.7699966430664,402400.0,89.48033142089844,AIZ
2018-10-31,99.2300033569336,97.0199966430664,97.61000061035156,97.20999908447266,553500.0,89.8871841430664,AIZ
2018-11-01,98.23999786376953,96.77999877929688,97.70999908447266,97.0999984741211,487300.0,89.78547668457031,AIZ
2018-11-02,99.02999877929688,95.48999786376953,97.75,96.6500015258789,352600.0,89.3693618774414,AIZ
2018-11-05,98.66000366210938,96.25,96.93000030517578,96.97000122070312,495400.0,89.66527557373047,AIZ
2018-11-06,98.72000122070312,96.70999908447266,97.08000183105469,98.13999938964844,485900.0,90.74713897705078,AIZ
2018-11-07,102.80000305175781,97.5,97.5,102.37000274658203,960600.0,94.65849304199219,AIZ
2018-11-08,104.08000183105469,101.91999816894531,101.91999816894531,103.30000305175781,554200.0,95.51841735839844,AIZ
