Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-11-16,164.9499969482422,159.7899932861328,162.05999755859375,160.22999572753906,489100.0,157.35992431640625,TECH
2018-11-19,161.22999572753906,154.02999877929688,160.41000366210938,155.14999389648438,370300.0,152.37091064453125,TECH
2018-11-20,156.67999267578125,152.38999938964844,153.52999877929688,156.32000732421875,335300.0,153.51998901367188,TECH
2018-11-21,160.00999450683594,155.58999633789062,157.05999755859375,156.47999572753906,146000.0,153.6770782470703,TECH
2018-11-23,160.4499969482422,155.0,155.36000061035156,159.47999572753906,74400.0,156.6233367919922,TECH
2018-11-26,161.44000244140625,157.5399932861328,160.75,158.72999572753906,150900.0,155.88677978515625,TECH
2018-11-27,158.5500030517578,154.9600067138672,158.08999633789062,158.17999267578125,150200.0,155.34661865234375,TECH
2018-11-28,163.1699981689453,157.25999450683594,158.89999389648438,163.16000366210938,175000.0,160.2374267578125,TECH
2018-11-29,164.99000549316406,160.99000549316406,162.5500030517578,162.3800048828125,180600.0,159.47142028808594,TECH
2018-11-30,162.1699981689453,159.3800048828125,161.3300018310547,161.4199981689453,180000.0,158.5286102294922,TECH
2018-12-03,166.77999877929688,163.22000122070312,163.67999267578125,164.2100067138672,193200.0,161.26864624023438,TECH
2018-12-04,165.16000366210938,159.8800048828125,164.5,160.38999938964844,223900.0,157.5170440673828,TECH
2018-12-06,161.41000366210938,157.0,159.32000732421875,160.49000549316406,170000.0,157.61529541015625,TECH
2018-12-07,163.33999633789062,155.25,160.42999267578125,156.22000122070312,241700.0,153.4217529296875,TECH
2018-12-10,156.9499969482422,153.67999267578125,155.97999572753906,155.6300048828125,160600.0,152.84231567382812,TECH
2018-12-11,159.16000366210938,156.5399932861328,157.2100067138672,157.52999877929688,296100.0,154.7082977294922,TECH
2018-12-12,163.39999389648438,158.66000366210938,159.4499969482422,161.97999572753906,200800.0,159.07858276367188,TECH
2018-12-13,162.0,153.7899932861328,162.0,155.6699981689453,199500.0,152.88157653808594,TECH
2018-12-14,156.02000427246094,150.92999267578125,154.55999755859375,151.17999267578125,147600.0,148.47203063964844,TECH
2018-12-17,152.02000427246094,145.64999389648438,151.25,146.8000030517578,168200.0,144.17047119140625,TECH
2018-12-18,148.63999938964844,144.88999938964844,148.27999877929688,146.14999389648438,230400.0,143.53211975097656,TECH
2018-12-19,149.85000610351562,144.5399932861328,146.22999572753906,145.5399932861328,196600.0,142.93304443359375,TECH
2018-12-20,146.11000061035156,140.14999389648438,145.5399932861328,141.2899932861328,231300.0,138.75917053222656,TECH
2018-12-21,142.9499969482422,136.9199981689453,141.77999877929688,137.7899932861328,408500.0,135.32186889648438,TECH
2018-12-24,136.9600067138672,132.75,136.88999938964844,132.75,97900.0,130.37213134765625,TECH
2018-12-26,139.5,132.80999755859375,133.0,139.32000732421875,239400.0,136.82449340820312,TECH
2018-12-27,141.41000366210938,136.11000061035156,137.3300018310547,141.3800048828125,247000.0,138.8475799560547,TECH
2018-12-28,144.0500030517578,140.22000122070312,141.91000366210938,141.75,160700.0,139.21090698242188,TECH
2018-12-31,144.72000122070312,141.4600067138672,142.67999267578125,144.72000122070312,192800.0,142.1277313232422,TECH
2019-01-02,143.25999450683594,140.67999267578125,142.80999755859375,141.91000366210938,214900.0,139.36807250976562,TECH
2019-01-03,143.25999450683594,134.58999633789062,141.3000030517578,136.08999633789062,230000.0,133.65234375,TECH
2019-01-04,145.07000732421875,137.77000427246094,138.77000427246094,144.49000549316406,540400.0,141.90187072753906,TECH
2019-01-07,147.9600067138672,144.61000061035156,144.77000427246094,145.8800048828125,232500.0,143.26695251464844,TECH
2019-01-08,149.3800048828125,145.1300048828125,147.11000061035156,147.32000732421875,280500.0,144.68116760253906,TECH
2019-01-09,149.99000549316406,147.33999633789062,147.85000610351562,148.9600067138672,356500.0,146.2918243408203,TECH
2019-01-10,154.0,147.4199981689453,148.94000244140625,153.69000244140625,410500.0,150.93707275390625,TECH
2019-01-11,157.9199981689453,149.44000244140625,153.5399932861328,157.77000427246094,311400.0,154.94395446777344,TECH
2019-01-14,158.4499969482422,155.8300018310547,157.49000549316406,156.27999877929688,230900.0,153.4806671142578,TECH
2019-01-15,158.9499969482422,155.77000427246094,156.72999572753906,158.8000030517578,245700.0,155.9555206298828,TECH
2019-01-16,160.69000244140625,158.0500030517578,159.1699981689453,160.32000732421875,268000.0,157.44830322265625,TECH
2019-01-17,164.1999969482422,158.8000030517578,159.72000122070312,161.9499969482422,269000.0,159.04910278320312,TECH
2019-01-18,164.6999969482422,160.17999267578125,162.88999938964844,163.1699981689453,274700.0,160.2472686767578,TECH
2019-01-22,163.83999633789062,160.0399932861328,163.1699981689453,161.00999450683594,275100.0,158.1259307861328,TECH
2019-01-23,163.52999877929688,159.0800018310547,161.8699951171875,162.1300048828125,181000.0,159.2258758544922,TECH
2019-01-24,165.05999755859375,161.25,162.1199951171875,162.24000549316406,134300.0,159.3339080810547,TECH
2019-01-25,165.0500030517578,162.41000366210938,163.66000366210938,164.2899932861328,117500.0,161.34716796875,TECH
2019-01-28,164.3000030517578,161.11000061035156,163.17999267578125,163.94000244140625,149600.0,161.0034637451172,TECH
2019-01-29,165.1999969482422,162.8000030517578,163.9600067138672,164.52999877929688,141200.0,161.58290100097656,TECH
2019-01-30,168.38999938964844,163.8699951171875,164.94000244140625,168.38999938964844,165700.0,165.37376403808594,TECH
2019-01-31,175.13999938964844,168.25999450683594,168.33999633789062,174.4600067138672,429700.0,171.3350372314453,TECH
2019-02-01,176.36000061035156,172.22999572753906,174.02999877929688,175.69000244140625,383200.0,172.54299926757812,TECH
2019-02-04,178.5500030517578,173.47000122070312,174.8000030517578,177.77999877929688,178100.0,174.59559631347656,TECH
2019-02-05,193.47000122070312,178.3699951171875,181.77999877929688,188.5800018310547,498900.0,185.20208740234375,TECH
2019-02-06,189.05999755859375,184.30999755859375,189.05999755859375,187.22999572753906,272800.0,183.87628173828125,TECH
2019-02-07,187.85000610351562,181.27000427246094,186.66000366210938,184.22999572753906,272800.0,180.9299774169922,TECH
2019-02-08,185.3699951171875,182.44000244140625,183.4199981689453,183.72999572753906,198800.0,180.4390106201172,TECH
2019-02-11,185.67999267578125,182.4199981689453,183.74000549316406,183.8000030517578,383000.0,180.50775146484375,TECH
2019-02-12,187.0,184.05999755859375,185.00999450683594,186.64999389648438,243900.0,183.30665588378906,TECH
2019-02-13,189.38999938964844,185.00999450683594,186.89999389648438,189.0500030517578,192100.0,185.66366577148438,TECH
2019-02-14,190.1199951171875,187.4600067138672,188.2899932861328,188.5500030517578,171600.0,185.48660278320312,TECH
2019-02-15,191.77000427246094,188.83999633789062,189.39999389648438,191.6300048828125,153900.0,188.5165557861328,TECH
2019-02-19,193.0399932861328,190.1300048828125,191.1300048828125,191.8699951171875,149700.0,188.75265502929688,TECH
2019-02-20,194.0,191.13999938964844,191.47999572753906,193.7100067138672,123600.0,190.56277465820312,TECH
2019-02-21,194.5,191.52999877929688,194.1699981689453,193.9600067138672,112500.0,190.8087158203125,TECH
2019-02-22,195.67999267578125,193.24000549316406,194.7100067138672,194.97000122070312,152300.0,191.8023223876953,TECH
2019-02-25,197.75999450683594,194.7100067138672,196.0,194.97000122070312,167600.0,191.8023223876953,TECH
2019-02-26,195.61000061035156,191.52999877929688,194.52000427246094,191.55999755859375,200400.0,188.4476776123047,TECH
2019-02-27,195.0399932861328,190.16000366210938,191.22999572753906,194.32000732421875,134100.0,191.16285705566406,TECH
2019-02-28,195.25999450683594,193.02000427246094,194.27999877929688,193.89999389648438,118400.0,190.74966430664062,TECH
2019-03-01,197.85000610351562,193.88999938964844,193.88999938964844,196.80999755859375,111700.0,193.61239624023438,TECH
2019-03-04,198.97999572753906,192.66000366210938,197.11000061035156,195.1699981689453,196200.0,191.99905395507812,TECH
2019-03-05,196.6999969482422,193.38999938964844,195.27999877929688,195.86000061035156,95600.0,192.6778564453125,TECH
2019-03-06,195.97000122070312,191.05999755859375,195.97000122070312,191.25999450683594,134800.0,188.15257263183594,TECH
2019-03-07,191.77999877929688,189.58999633789062,191.25,190.77000427246094,141500.0,187.67056274414062,TECH
2019-03-08,190.91000366210938,188.60000610351562,189.61000061035156,189.5,104900.0,186.42120361328125,TECH
2019-03-11,193.72000122070312,189.5800018310547,189.5800018310547,191.97000122070312,170600.0,188.85104370117188,TECH
2019-03-12,194.3699951171875,191.0,192.11000061035156,193.36000061035156,148500.0,190.2184295654297,TECH
2019-03-13,196.75999450683594,193.8300018310547,193.8300018310547,194.99000549316406,145300.0,191.8219757080078,TECH
2019-03-14,195.47000122070312,193.49000549316406,194.30999755859375,194.52000427246094,128500.0,191.359619140625,TECH
2019-03-15,196.52000427246094,194.4600067138672,194.6300048828125,195.64999389648438,191300.0,192.4712677001953,TECH
2019-03-18,197.05999755859375,194.44000244140625,195.32000732421875,196.75,129300.0,193.55337524414062,TECH
2019-03-19,199.5399932861328,195.1300048828125,197.22999572753906,199.07000732421875,83700.0,195.835693359375,TECH
2019-03-20,200.75999450683594,197.0,198.13999938964844,198.52000427246094,117500.0,195.29461669921875,TECH
2019-03-21,201.41000366210938,196.97999572753906,197.5500030517578,200.44000244140625,155100.0,197.1834259033203,TECH
2019-03-22,200.35000610351562,192.08999633789062,199.52000427246094,192.33999633789062,193500.0,189.21502685546875,TECH
2019-03-25,194.6699981689453,190.3000030517578,191.41000366210938,194.19000244140625,172300.0,191.0349578857422,TECH
2019-03-26,198.22000122070312,194.08999633789062,195.8800048828125,195.94000244140625,103500.0,192.75653076171875,TECH
2019-03-27,197.3000030517578,191.0,195.55999755859375,194.24000549316406,183300.0,191.08416748046875,TECH
2019-03-28,197.6999969482422,191.8699951171875,195.11000061035156,196.91000366210938,128400.0,193.71075439453125,TECH
2019-03-29,199.19000244140625,195.97000122070312,197.75999450683594,198.5500030517578,140400.0,195.32412719726562,TECH
2019-04-01,200.97999572753906,197.94000244140625,200.42999267578125,199.92999267578125,103100.0,196.68170166015625,TECH
2019-04-02,202.27999877929688,199.27000427246094,200.36000061035156,200.1999969482422,177500.0,196.94729614257812,TECH
2019-04-03,203.3800048828125,200.1199951171875,200.16000366210938,201.88999938964844,409800.0,198.60986328125,TECH
2019-04-04,202.7100067138672,196.5500030517578,202.3000030517578,198.91000366210938,197300.0,195.67831420898438,TECH
2019-04-05,200.77999877929688,197.3000030517578,199.6699981689453,198.42999267578125,219000.0,195.20606994628906,TECH
2019-04-08,202.97000122070312,194.85000610351562,198.22000122070312,201.64999389648438,136400.0,198.37376403808594,TECH
2019-04-09,203.16000366210938,199.99000549316406,201.58999633789062,201.11000061035156,90900.0,197.84251403808594,TECH
2019-04-10,204.69000244140625,200.3300018310547,201.6699981689453,203.41000366210938,116500.0,200.1051483154297,TECH
2019-04-11,204.08999633789062,201.4199981689453,203.8699951171875,202.25,79000.0,198.96401977539062,TECH
2019-04-12,204.25999450683594,201.00999450683594,202.6999969482422,201.5,93300.0,198.22621154785156,TECH
2019-04-15,202.74000549316406,199.0800018310547,202.0,200.6199951171875,101800.0,197.36048889160156,TECH
2019-04-16,202.8699951171875,194.2100067138672,201.97000122070312,195.27000427246094,129900.0,192.0974578857422,TECH
2019-04-17,196.10000610351562,186.88999938964844,196.10000610351562,188.72000122070312,236900.0,185.6538543701172,TECH
2019-04-18,190.89999389648438,184.42999267578125,189.30999755859375,189.16000366210938,490800.0,186.08670043945312,TECH
2019-04-22,191.89999389648438,180.3699951171875,189.1199951171875,191.16000366210938,152100.0,188.05419921875,TECH
2019-04-23,194.4600067138672,189.07000732421875,191.00999450683594,191.91000366210938,215800.0,188.7920379638672,TECH
2019-04-24,194.1699981689453,190.7899932861328,191.9499969482422,190.92999267578125,162200.0,187.82791137695312,TECH
2019-04-25,191.72999572753906,188.4499969482422,190.14999389648438,191.27999877929688,261900.0,188.17225646972656,TECH
2019-04-26,195.35000610351562,191.11000061035156,191.44000244140625,194.9600067138672,144700.0,191.79246520996094,TECH
2019-04-29,197.8699951171875,193.92999267578125,195.5800018310547,196.22999572753906,159000.0,193.0418243408203,TECH
2019-04-30,205.0,194.69000244140625,204.99000549316406,204.58999633789062,246900.0,201.2659912109375,TECH
2019-05-01,205.89999389648438,201.27999877929688,203.75,202.1300048828125,236800.0,198.84596252441406,TECH
2019-05-02,204.16000366210938,198.19000244140625,202.05999755859375,201.3300018310547,162200.0,198.0589599609375,TECH
2019-05-03,205.7100067138672,201.9499969482422,202.33999633789062,205.57000732421875,118000.0,202.23007202148438,TECH
2019-05-06,207.83999633789062,201.8000030517578,201.8000030517578,207.35000610351562,153000.0,203.9811553955078,TECH
2019-05-07,205.44000244140625,200.0500030517578,204.9199981689453,201.38999938964844,130100.0,198.1179962158203,TECH
2019-05-08,203.02000427246094,199.9499969482422,201.6199951171875,201.94000244140625,125500.0,198.65904235839844,TECH
2019-05-09,202.94000244140625,197.66000366210938,200.3800048828125,201.8699951171875,112500.0,198.90541076660156,TECH
2019-05-10,202.91000366210938,196.3300018310547,201.2899932861328,201.72000122070312,147900.0,198.75759887695312,TECH
2019-05-13,197.94000244140625,193.52999877929688,197.94000244140625,194.66000366210938,113000.0,191.80128479003906,TECH
2019-05-14,199.57000732421875,195.25999450683594,195.47999572753906,197.39999389648438,222900.0,194.50103759765625,TECH
2019-05-15,198.4499969482422,193.9499969482422,195.94000244140625,196.67999267578125,106500.0,193.79161071777344,TECH
2019-05-16,201.9600067138672,197.3800048828125,197.3800048828125,201.52000427246094,102800.0,198.56051635742188,TECH
2019-05-17,201.1199951171875,197.30999755859375,199.44000244140625,197.4600067138672,98400.0,194.56016540527344,TECH
2019-05-20,199.13999938964844,194.02999877929688,195.8800048828125,197.4499969482422,62900.0,194.55030822753906,TECH
2019-05-21,203.0800018310547,198.47999572753906,198.47999572753906,201.08999633789062,100900.0,198.13685607910156,TECH
2019-05-22,203.67999267578125,199.77999877929688,200.25999450683594,202.0399932861328,75200.0,199.0728759765625,TECH
2019-05-23,200.92999267578125,196.6699981689453,200.92999267578125,197.86000061035156,123000.0,194.95425415039062,TECH
2019-05-24,201.22000122070312,197.3800048828125,199.25,197.7899932861328,121000.0,194.8852996826172,TECH
2019-05-28,200.8300018310547,195.72000122070312,197.82000732421875,196.0399932861328,170900.0,193.16098022460938,TECH
2019-05-29,197.3300018310547,192.5399932861328,194.52000427246094,193.75,89700.0,190.9046630859375,TECH
2019-05-30,197.88999938964844,193.25,194.47000122070312,194.9499969482422,103000.0,192.0870361328125,TECH
2019-05-31,199.02000427246094,192.00999450683594,192.74000549316406,198.0500030517578,196800.0,195.1415252685547,TECH
2019-06-03,200.63999938964844,196.3800048828125,196.3800048828125,197.9499969482422,205900.0,195.04296875,TECH
2019-06-04,204.9600067138672,198.9199981689453,199.82000732421875,203.8800048828125,128300.0,200.88587951660156,TECH
2019-06-05,207.55999755859375,203.94000244140625,205.0,206.57000732421875,125000.0,203.536376953125,TECH
2019-06-06,209.4499969482422,206.6300048828125,207.38999938964844,208.80999755859375,91600.0,205.74346923828125,TECH
2019-06-07,210.9199981689453,207.8300018310547,209.0,209.9499969482422,69600.0,206.8667449951172,TECH
2019-06-10,212.6300048828125,209.2100067138672,210.24000549316406,212.1199951171875,97600.0,209.00486755371094,TECH
2019-06-11,214.4499969482422,210.3000030517578,213.63999938964844,212.66000366210938,123700.0,209.5369415283203,TECH
2019-06-12,216.44000244140625,211.60000610351562,213.63999938964844,215.42999267578125,122000.0,212.26626586914062,TECH
2019-06-13,216.47000122070312,209.82000732421875,214.14999389648438,211.24000549316406,102700.0,208.1377716064453,TECH
2019-06-14,213.2100067138672,207.11000061035156,211.35000610351562,208.33999633789062,76000.0,205.28036499023438,TECH
2019-06-17,214.47999572753906,206.80999755859375,209.6300048828125,207.22999572753906,145200.0,204.1866912841797,TECH
2019-06-18,209.99000549316406,206.85000610351562,208.85000610351562,207.49000549316406,160300.0,204.44287109375,TECH
2019-06-19,211.25999450683594,206.02999877929688,207.47000122070312,211.1300048828125,141700.0,208.02943420410156,TECH
2019-06-20,215.44000244140625,210.57000732421875,213.6300048828125,214.22000122070312,124300.0,211.0740509033203,TECH
2019-06-21,213.86000061035156,207.27999877929688,213.86000061035156,210.30999755859375,408400.0,207.22145080566406,TECH
2019-06-24,209.97000122070312,205.61000061035156,209.97000122070312,205.83999633789062,122300.0,202.8170623779297,TECH
2019-06-25,207.85000610351562,201.92999267578125,205.8699951171875,203.44000244140625,139700.0,200.45233154296875,TECH
2019-06-26,206.6699981689453,199.88999938964844,203.75999450683594,202.22000122070312,205800.0,199.250244140625,TECH
2019-06-27,207.0,202.91000366210938,202.91000366210938,206.38999938964844,142500.0,203.3590087890625,TECH
2019-06-28,209.72999572753906,205.64999389648438,206.8699951171875,208.49000549316406,227700.0,205.42820739746094,TECH
2019-07-01,211.41000366210938,207.5800018310547,211.41000366210938,209.25999450683594,109000.0,206.18685913085938,TECH
2019-07-02,215.7899932861328,211.94000244140625,212.89999389648438,213.5500030517578,295200.0,210.4138641357422,TECH
2019-07-03,217.16000366210938,214.25,214.8300018310547,216.72000122070312,76800.0,213.5373077392578,TECH
2019-07-05,216.22999572753906,213.47999572753906,215.77000427246094,214.80999755859375,99700.0,211.65536499023438,TECH
2019-07-08,214.02000427246094,210.8300018310547,213.60000610351562,212.41000366210938,125800.0,209.2906036376953,TECH
2019-07-09,213.80999755859375,210.61000061035156,211.77999877929688,212.47999572753906,96200.0,209.35958862304688,TECH
2019-07-10,214.2100067138672,212.0800018310547,212.9199981689453,213.0,124400.0,209.8719482421875,TECH
2019-07-11,212.99000549316406,208.14999389648438,212.72000122070312,208.47000122070312,92600.0,205.408447265625,TECH
2019-07-12,210.3000030517578,206.1699981689453,207.85000610351562,209.30999755859375,112400.0,206.23609924316406,TECH
2019-07-15,212.30999755859375,208.5399932861328,210.08999633789062,210.55999755859375,113700.0,207.4677734375,TECH
2019-07-16,211.5800018310547,209.5500030517578,210.5,210.27999877929688,156700.0,207.19187927246094,TECH
2019-07-17,212.2899932861328,209.7100067138672,210.1999969482422,210.02999877929688,81000.0,206.94554138183594,TECH
2019-07-18,214.60000610351562,209.75,209.75,214.4199981689453,96900.0,211.2710723876953,TECH
2019-07-19,216.08999633789062,209.1300048828125,214.7100067138672,209.47000122070312,186000.0,206.39378356933594,TECH
2019-07-22,211.91000366210938,208.02000427246094,210.13999938964844,208.75999450683594,195200.0,205.6942138671875,TECH
2019-07-23,209.4499969482422,206.13999938964844,209.4499969482422,208.02000427246094,197800.0,204.96507263183594,TECH
2019-07-24,209.24000549316406,204.3699951171875,207.25,209.0,131100.0,205.93064880371094,TECH
2019-07-25,210.6699981689453,207.3300018310547,208.7100067138672,209.88999938964844,98200.0,206.8076171875,TECH
2019-07-26,214.8699951171875,209.92999267578125,210.1999969482422,214.61000061035156,111800.0,211.4582977294922,TECH
2019-07-29,216.02999877929688,211.7100067138672,214.30999755859375,215.05999755859375,165100.0,211.9016571044922,TECH
2019-07-30,214.58999633789062,209.72000122070312,213.49000549316406,210.4499969482422,135700.0,207.359375,TECH
2019-07-31,213.5399932861328,209.25,210.0500030517578,210.14999389648438,135700.0,207.06378173828125,TECH
2019-08-01,214.63999938964844,209.2100067138672,211.57000732421875,210.97999572753906,185100.0,207.881591796875,TECH
2019-08-02,211.55999755859375,204.8300018310547,210.3699951171875,206.02000427246094,88200.0,202.9944610595703,TECH
2019-08-05,203.22999572753906,198.7100067138672,202.1699981689453,199.49000549316406,246900.0,196.56031799316406,TECH
2019-08-06,198.63999938964844,183.14999389648438,191.0,194.14999389648438,361800.0,191.29876708984375,TECH
2019-08-07,193.3800048828125,185.50999450683594,191.05999755859375,190.41000366210938,307200.0,187.61370849609375,TECH
2019-08-08,197.0,192.1999969482422,192.1999969482422,195.6699981689453,220200.0,192.79644775390625,TECH
2019-08-09,195.77000427246094,190.6999969482422,194.38999938964844,192.08999633789062,98000.0,189.26902770996094,TECH
2019-08-12,193.47999572753906,188.02999877929688,191.83999633789062,190.42999267578125,142800.0,187.63340759277344,TECH
2019-08-13,198.0800018310547,189.24000549316406,189.24000549316406,197.1999969482422,215300.0,194.303955078125,TECH
2019-08-14,196.1999969482422,191.8000030517578,195.07000732421875,192.24000549316406,206900.0,189.4168243408203,TECH
2019-08-15,199.57000732421875,190.5500030517578,192.4499969482422,192.85000610351562,143500.0,190.33468627929688,TECH
2019-08-16,199.1300048828125,194.3000030517578,195.13999938964844,197.57000732421875,129000.0,194.99310302734375,TECH
2019-08-19,198.7100067138672,193.58999633789062,197.5500030517578,193.89999389648438,161900.0,191.37098693847656,TECH
2019-08-20,199.00999450683594,192.36000061035156,193.6199951171875,192.58999633789062,131800.0,190.07810974121094,TECH
2019-08-21,195.6199951171875,192.3000030517578,194.22999572753906,193.2100067138672,102600.0,190.69000244140625,TECH
2019-08-22,194.77000427246094,190.05999755859375,193.82000732421875,191.42999267578125,159300.0,188.9331817626953,TECH
2019-08-23,190.9600067138672,186.97999572753906,190.39999389648438,187.6199951171875,203000.0,185.17288208007812,TECH
2019-08-26,190.8300018310547,187.3300018310547,189.22000122070312,190.0800018310547,196700.0,187.600830078125,TECH
2019-08-27,191.9199981689453,188.05999755859375,191.6199951171875,189.1199951171875,144600.0,186.6533203125,TECH
2019-08-28,191.66000366210938,187.6999969482422,187.9499969482422,190.60000610351562,93100.0,188.11404418945312,TECH
2019-08-29,193.02000427246094,190.9499969482422,191.72999572753906,192.63999938964844,137500.0,190.12744140625,TECH
2019-08-30,193.4499969482422,188.25999450683594,192.22000122070312,191.57000732421875,142100.0,189.0714111328125,TECH
2019-09-03,191.8300018310547,184.8699951171875,190.4600067138672,185.64999389648438,169700.0,183.22857666015625,TECH
2019-09-04,188.25999450683594,186.5,187.42999267578125,187.1300048828125,172400.0,184.6892852783203,TECH
2019-09-05,190.57000732421875,187.22999572753906,188.8000030517578,189.82000732421875,123500.0,187.34422302246094,TECH
2019-09-06,191.9600067138672,187.75999450683594,189.6300048828125,188.17999267578125,167900.0,185.72557067871094,TECH
2019-09-09,188.83999633789062,182.49000549316406,188.7100067138672,183.55999755859375,241300.0,181.16586303710938,TECH
2019-09-10,189.9600067138672,178.27999877929688,183.05999755859375,188.0399932861328,240400.0,185.58740234375,TECH
2019-09-11,196.4499969482422,187.42999267578125,188.13999938964844,195.64999389648438,210900.0,193.09815979003906,TECH
2019-09-12,201.60000610351562,195.52000427246094,196.57000732421875,199.9199981689453,182200.0,197.31248474121094,TECH
2019-09-13,201.1999969482422,197.0500030517578,200.63999938964844,200.9499969482422,283500.0,198.3290557861328,TECH
2019-09-16,201.5399932861328,199.0500030517578,199.7100067138672,200.1300048828125,258000.0,197.5197296142578,TECH
2019-09-17,200.4600067138672,196.1699981689453,200.4600067138672,197.6699981689453,147200.0,195.09181213378906,TECH
2019-09-18,200.00999450683594,196.1999969482422,197.6300048828125,198.41000366210938,110700.0,195.82215881347656,TECH
2019-09-19,199.6199951171875,195.0,199.0800018310547,197.5,177000.0,194.9240264892578,TECH
2019-09-20,201.66000366210938,197.02999877929688,197.58999633789062,200.42999267578125,309600.0,197.81582641601562,TECH
2019-09-23,203.5,199.35000610351562,200.9199981689453,202.19000244140625,176700.0,199.5528564453125,TECH
2019-09-24,204.05999755859375,198.52000427246094,203.6699981689453,200.94000244140625,226000.0,198.3191680908203,TECH
2019-09-25,201.9499969482422,195.39999389648438,201.80999755859375,201.5,193900.0,198.8718719482422,TECH
2019-09-26,204.25999450683594,201.44000244140625,202.27000427246094,202.9600067138672,112600.0,200.31283569335938,TECH
2019-09-27,204.5,195.8800048828125,203.97000122070312,197.3300018310547,193400.0,194.75625610351562,TECH
2019-09-30,199.3699951171875,195.44000244140625,197.82000732421875,195.6699981689453,251900.0,193.11788940429688,TECH
2019-10-01,196.6300048828125,188.2899932861328,196.6300048828125,189.67999267578125,174500.0,187.20603942871094,TECH
2019-10-02,193.47000122070312,187.25,189.0,191.5399932861328,192500.0,189.041748046875,TECH
2019-10-03,197.1199951171875,189.85000610351562,191.33999633789062,196.83999633789062,264700.0,194.27264404296875,TECH
2019-10-04,201.7899932861328,196.8800048828125,197.5,201.39999389648438,126700.0,198.77316284179688,TECH
2019-10-07,205.14999389648438,199.60000610351562,200.27999877929688,201.67999267578125,126700.0,199.0495147705078,TECH
2019-10-08,200.49000549316406,193.44000244140625,200.49000549316406,196.42999267578125,208900.0,193.86801147460938,TECH
2019-10-09,202.14999389648438,197.4499969482422,198.60000610351562,200.9600067138672,84500.0,198.33892822265625,TECH
2019-10-10,202.4199981689453,198.99000549316406,201.07000732421875,199.49000549316406,93400.0,196.88809204101562,TECH
2019-10-11,204.97999572753906,200.67999267578125,201.9600067138672,200.9499969482422,108100.0,198.3290557861328,TECH
2019-10-14,202.99000549316406,199.11000061035156,200.6199951171875,200.11000061035156,89300.0,197.50001525878906,TECH
2019-10-15,201.9600067138672,199.8800048828125,201.08999633789062,200.63999938964844,139900.0,198.02308654785156,TECH
2019-10-16,202.25999450683594,199.5399932861328,199.8800048828125,202.02999877929688,104200.0,199.39492797851562,TECH
2019-10-17,204.38999938964844,201.4499969482422,203.4199981689453,201.5,131400.0,198.8718719482422,TECH
2019-10-18,202.25999450683594,198.4199981689453,201.0399932861328,200.25,132300.0,197.63815307617188,TECH
2019-10-21,203.72999572753906,199.49000549316406,201.61000061035156,203.3800048828125,123600.0,200.72735595703125,TECH
2019-10-22,205.49000549316406,200.32000732421875,202.33999633789062,200.67999267578125,78600.0,198.06256103515625,TECH
2019-10-23,203.8699951171875,198.63999938964844,200.6999969482422,202.44000244140625,81200.0,199.79962158203125,TECH
2019-10-24,202.80999755859375,200.1199951171875,202.6999969482422,201.63999938964844,81400.0,199.01004028320312,TECH
2019-10-25,204.22999572753906,200.60000610351562,200.91000366210938,203.30999755859375,107800.0,200.6582794189453,TECH
2019-10-28,210.0500030517578,202.3699951171875,203.97999572753906,209.1999969482422,120100.0,206.47142028808594,TECH
2019-10-29,214.99000549316406,208.5500030517578,208.89999389648438,210.24000549316406,200500.0,207.49786376953125,TECH
2019-10-30,210.0,206.74000549316406,209.75,209.17999267578125,120700.0,206.4517059326172,TECH
2019-10-31,209.6199951171875,207.17999267578125,208.33999633789062,208.1699981689453,113000.0,205.4548797607422,TECH
2019-11-01,212.0,208.3300018310547,209.77000427246094,210.38999938964844,130400.0,207.64590454101562,TECH
2019-11-04,211.97000122070312,205.9600067138672,211.97000122070312,207.0500030517578,103800.0,204.34947204589844,TECH
2019-11-05,207.9499969482422,204.39999389648438,207.5500030517578,204.6999969482422,82800.0,202.03013610839844,TECH
2019-11-06,207.1699981689453,203.24000549316406,205.27000427246094,204.19000244140625,105800.0,201.5267791748047,TECH
2019-11-07,205.52999877929688,202.0500030517578,204.3699951171875,202.97000122070312,101700.0,200.63714599609375,TECH
2019-11-08,203.72000122070312,201.82000732421875,203.0399932861328,203.2100067138672,145000.0,200.8743438720703,TECH
2019-11-11,204.22999572753906,202.3300018310547,202.60000610351562,203.07000732421875,68200.0,200.7359619140625,TECH
2019-11-12,204.85000610351562,202.3800048828125,202.3800048828125,203.9600067138672,131100.0,201.61575317382812,TECH
2019-11-13,205.75,203.14999389648438,203.4199981689453,204.88999938964844,113000.0,202.53506469726562,TECH
2019-11-14,205.27999877929688,201.52000427246094,204.8000030517578,203.5800018310547,92500.0,201.24012756347656,TECH
2019-11-15,212.7899932861328,205.10000610351562,205.4199981689453,212.4499969482422,110100.0,210.00816345214844,TECH
2019-11-18,212.9199981689453,210.97000122070312,211.94000244140625,211.4199981689453,126700.0,208.99000549316406,TECH
2019-11-19,216.69000244140625,212.25,212.25,216.33999633789062,137100.0,213.8534698486328,TECH
2019-11-20,219.0,214.00999450683594,215.77000427246094,218.1300048828125,268800.0,215.62290954589844,TECH
