Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-05-16,106.23500061035156,105.29000091552734,105.9800033569336,105.87999725341797,1605324.0,102.33776092529297,CTXS
2018-05-17,106.26000213623047,104.84500122070312,105.79000091552734,105.6500015258789,1293814.0,102.11544799804688,CTXS
2018-05-18,105.80999755859375,104.69999694824219,105.69000244140625,105.33999633789062,1044758.0,101.81583404541016,CTXS
2018-05-21,106.33999633789062,104.9800033569336,105.94999694824219,105.55999755859375,1121197.0,102.02848815917969,CTXS
2018-05-22,106.75,105.2699966430664,106.2300033569336,105.41000366210938,1066892.0,101.88349914550781,CTXS
2018-05-23,106.66999816894531,104.5009994506836,104.66999816894531,106.55000305175781,961960.0,102.98534393310547,CTXS
2018-05-24,106.91500091552734,105.68000030517578,106.33000183105469,106.55999755859375,1049936.0,102.99501037597656,CTXS
2018-05-25,107.05999755859375,105.94999694824219,106.30999755859375,106.55000305175781,755654.0,102.98534393310547,CTXS
2018-05-29,106.30999755859375,104.91000366210938,105.7699966430664,105.98999786376953,1221181.0,102.44407653808594,CTXS
2018-05-30,107.23999786376953,105.87999725341797,106.6500015258789,106.61000061035156,1127528.0,103.0433349609375,CTXS
2018-05-31,106.87000274658203,105.22000122070312,106.55000305175781,105.62000274658203,2691133.0,102.08645629882812,CTXS
2018-06-01,107.28500366210938,105.83999633789062,106.33000183105469,106.83999633789062,1335717.0,103.26564025878906,CTXS
2018-06-04,107.79000091552734,106.91000366210938,106.97000122070312,107.5999984741211,1063555.0,104.00022888183594,CTXS
2018-06-05,108.97000122070312,107.2699966430664,107.77999877929688,108.7699966430664,1830068.0,105.13106536865234,CTXS
2018-06-06,109.42649841308594,108.52999877929688,109.0199966430664,109.22000122070312,1327380.0,105.5660400390625,CTXS
2018-06-07,109.2699966430664,107.41999816894531,109.1500015258789,108.25,1390130.0,104.62847900390625,CTXS
2018-06-08,108.29000091552734,107.12999725341797,107.63999938964844,107.94000244140625,2245229.0,104.32884216308594,CTXS
2018-06-11,108.41000366210938,106.58999633789062,108.12999725341797,107.11000061035156,3164973.0,103.52661895751953,CTXS
2018-06-12,107.10179901123047,104.9916000366211,106.81999969482422,106.61000061035156,4102556.0,103.0433349609375,CTXS
2018-06-13,107.5,105.66000366210938,106.83000183105469,105.83999633789062,3571335.0,102.2990951538086,CTXS
2018-06-14,106.97000122070312,105.69000244140625,106.37000274658203,106.81999969482422,2860673.0,103.2463150024414,CTXS
2018-06-15,107.27999877929688,105.5,106.70999908447266,106.94000244140625,2107780.0,103.3623046875,CTXS
2018-06-18,107.9000015258789,105.94100189208984,106.4000015258789,107.4800033569336,1888363.0,103.88423919677734,CTXS
2018-06-19,108.54000091552734,106.03500366210938,106.63999938964844,108.36000061035156,2005063.0,104.73479461669922,CTXS
2018-06-20,109.0199966430664,108.05000305175781,108.56999969482422,108.66000366210938,1705419.0,105.02474212646484,CTXS
2018-06-21,108.9800033569336,106.5199966430664,108.37000274658203,107.12999725341797,1629637.0,103.54592895507812,CTXS
2018-06-22,107.04000091552734,104.68000030517578,107.04000091552734,105.51000213623047,2322762.0,101.98014068603516,CTXS
2018-06-25,105.18000030517578,103.72000122070312,105.12999725341797,104.45999908447266,2026442.0,100.96527862548828,CTXS
2018-06-26,105.33999633789062,103.93000030517578,104.93000030517578,104.68000030517578,2055198.0,101.17791748046875,CTXS
2018-06-27,105.52999877929688,102.55999755859375,105.06999969482422,102.5999984741211,1503422.0,99.16749572753906,CTXS
2018-06-28,104.52999877929688,102.30000305175781,102.58999633789062,104.18000030517578,1448220.0,100.69462585449219,CTXS
2018-06-29,105.62999725341797,104.20999908447266,104.29000091552734,104.83999633789062,1421442.0,101.33255004882812,CTXS
2018-07-02,106.80999755859375,103.41999816894531,104.33999633789062,106.72000122070312,1834893.0,103.14965057373047,CTXS
2018-07-03,107.91999816894531,104.70999908447266,107.08000183105469,106.33000183105469,818344.0,102.77272033691406,CTXS
2018-07-05,107.22000122070312,105.13999938964844,107.12000274658203,105.83000183105469,1276412.0,102.28943634033203,CTXS
2018-07-06,106.8499984741211,105.83999633789062,106.05999755859375,106.56999969482422,1001344.0,103.00468444824219,CTXS
2018-07-09,107.36000061035156,106.06999969482422,107.2300033569336,107.08999633789062,836517.0,103.50727844238281,CTXS
2018-07-10,107.91000366210938,105.80000305175781,106.95999908447266,106.87000274658203,955956.0,103.29464721679688,CTXS
2018-07-11,107.20999908447266,103.72000122070312,103.72000122070312,107.16000366210938,986968.0,103.57493591308594,CTXS
2018-07-12,109.91999816894531,107.22000122070312,107.2300033569336,109.8499984741211,1612799.0,106.17493438720703,CTXS
2018-07-13,110.44000244140625,109.19000244140625,109.80000305175781,109.7699966430664,967839.0,106.09761047363281,CTXS
2018-07-16,110.22000122070312,109.37000274658203,109.91999816894531,109.97000122070312,944242.0,106.29094696044922,CTXS
2018-07-17,110.47000122070312,109.18000030517578,109.3499984741211,110.11000061035156,1290782.0,106.4262466430664,CTXS
2018-07-18,110.94000244140625,109.62000274658203,109.88999938964844,110.7300033569336,1240379.0,107.02550506591797,CTXS
2018-07-19,110.45999908447266,109.31999969482422,110.37999725341797,109.69000244140625,1028017.0,106.02029418945312,CTXS
2018-07-20,109.26000213623047,107.48999786376953,108.29000091552734,108.2300033569336,1871498.0,104.60913848876953,CTXS
2018-07-23,108.33999633789062,107.29000091552734,108.19000244140625,108.0199966430664,1391219.0,104.40615844726562,CTXS
2018-07-24,109.01000213623047,107.27999877929688,108.7699966430664,107.5999984741211,1839948.0,104.00022888183594,CTXS
2018-07-25,109.43499755859375,107.72000122070312,107.72000122070312,109.23999786376953,1427666.0,105.58536529541016,CTXS
2018-07-26,116.81500244140625,111.5,116.30000305175781,113.01000213623047,3881038.0,109.2292251586914,CTXS
2018-07-27,113.53500366210938,111.05000305175781,112.87000274658203,112.05000305175781,1697058.0,108.30133819580078,CTXS
2018-07-30,112.0,110.05000305175781,111.66000366210938,110.55000305175781,1926860.0,106.85153198242188,CTXS
2018-07-31,110.94999694824219,109.51000213623047,110.77999877929688,109.97000122070312,2029810.0,106.29094696044922,CTXS
2018-08-01,110.98999786376953,109.45999908447266,110.30000305175781,109.97000122070312,1346310.0,106.29094696044922,CTXS
2018-08-02,110.2300033569336,108.79000091552734,109.06999969482422,109.83000183105469,1986903.0,106.15562438964844,CTXS
2018-08-03,110.12999725341797,108.70999908447266,109.91999816894531,109.94000244140625,1070804.0,106.2619400024414,CTXS
2018-08-06,111.30000305175781,109.69000244140625,109.8499984741211,111.12000274658203,934455.0,107.40245819091797,CTXS
2018-08-07,111.80999755859375,110.94999694824219,111.77999877929688,111.19000244140625,990001.0,107.4701156616211,CTXS
2018-08-08,111.58000183105469,110.8499984741211,111.12999725341797,111.41999816894531,1000084.0,107.69242858886719,CTXS
2018-08-09,112.33000183105469,111.04000091552734,111.62999725341797,111.18000030517578,1326203.0,107.46045684814453,CTXS
2018-08-10,112.25,110.80999755859375,110.80999755859375,111.44000244140625,986498.0,107.71177673339844,CTXS
2018-08-13,112.19999694824219,110.77999877929688,111.45999908447266,110.97000122070312,1448607.0,107.25747680664062,CTXS
2018-08-14,111.94499969482422,109.12000274658203,111.27999877929688,111.70999908447266,1158164.0,107.97270965576172,CTXS
2018-08-15,111.8499984741211,110.19000244140625,111.08999633789062,111.4000015258789,1224249.0,107.6730728149414,CTXS
2018-08-16,112.5,111.08999633789062,111.83000183105469,111.31999969482422,1353600.0,107.59575653076172,CTXS
2018-08-17,111.13999938964844,109.44000244140625,111.13999938964844,110.86000061035156,2426706.0,107.15117645263672,CTXS
2018-08-20,111.55999755859375,110.44999694824219,110.7300033569336,111.20999908447266,838943.0,107.48945617675781,CTXS
2018-08-21,112.22000122070312,110.66200256347656,111.5199966430664,111.33999633789062,1004835.0,107.61507415771484,CTXS
2018-08-22,112.44000244140625,111.0,111.36000061035156,112.13999938964844,762575.0,108.38833618164062,CTXS
2018-08-23,112.91999816894531,111.83499908447266,112.12000274658203,111.94999694824219,1055087.0,108.2046890258789,CTXS
2018-08-24,113.12000274658203,112.08000183105469,112.08000183105469,112.97000122070312,845138.0,109.19055938720703,CTXS
2018-08-27,114.16000366210938,112.41000366210938,113.91999816894531,113.05000305175781,941879.0,109.26789093017578,CTXS
2018-08-28,113.56999969482422,112.66000366210938,113.41000366210938,113.31999969482422,1185561.0,109.52886962890625,CTXS
2018-08-29,114.55000305175781,113.0,113.55999755859375,114.41999816894531,1790948.0,110.5920639038086,CTXS
2018-08-30,114.37999725341797,113.66999816894531,114.31999969482422,114.12999725341797,1229113.0,110.31175231933594,CTXS
2018-08-31,114.29000091552734,113.63999938964844,113.94999694824219,114.0199966430664,1111527.0,110.2054443359375,CTXS
2018-09-04,114.0,112.5199966430664,113.87999725341797,113.41999816894531,1287700.0,109.6255111694336,CTXS
2018-09-05,113.22000122070312,111.23999786376953,112.87999725341797,112.37999725341797,1899750.0,108.62030792236328,CTXS
2018-09-06,113.23999786376953,111.80000305175781,112.56999969482422,112.29000091552734,1099412.0,108.53330993652344,CTXS
2018-09-07,111.98999786376953,110.54000091552734,111.88999938964844,110.95999908447266,898370.0,107.24781036376953,CTXS
2018-09-10,111.66999816894531,110.27999877929688,111.55999755859375,110.79000091552734,1587965.0,107.08351135253906,CTXS
2018-09-11,111.5999984741211,110.53500366210938,110.77999877929688,111.25,1100345.0,107.52810668945312,CTXS
2018-09-12,112.3499984741211,110.51000213623047,111.20999908447266,112.12999725341797,1132390.0,108.37866973876953,CTXS
2018-09-13,112.87000274658203,111.75,112.2699966430664,112.08999633789062,1007630.0,108.33999633789062,CTXS
2018-09-14,112.79000091552734,111.76000213623047,112.05999755859375,112.31999969482422,1182863.0,108.56230163574219,CTXS
2018-09-17,112.51000213623047,110.22000122070312,112.22000122070312,110.73999786376953,1529317.0,107.03516387939453,CTXS
2018-09-18,111.62000274658203,110.30000305175781,110.43000030517578,110.8499984741211,1033088.0,107.14149475097656,CTXS
2018-09-19,110.94000244140625,109.47000122070312,110.69999694824219,110.91000366210938,1952963.0,107.19949340820312,CTXS
2018-09-20,111.63999938964844,110.23999786376953,111.18000030517578,110.44000244140625,1521153.0,106.74519348144531,CTXS
2018-09-21,111.33000183105469,109.88999938964844,111.01000213623047,110.36000061035156,2837675.0,106.66787719726562,CTXS
2018-09-24,110.31999969482422,109.2509994506836,109.86000061035156,109.69000244140625,2157879.0,106.02029418945312,CTXS
2018-09-25,111.51000213623047,109.80000305175781,109.8499984741211,111.27999877929688,1894651.0,107.55712127685547,CTXS
2018-09-26,112.31999969482422,110.58000183105469,111.41999816894531,111.0,1572889.0,107.28648376464844,CTXS
2018-09-27,111.63999938964844,110.80999755859375,111.23999786376953,110.88999938964844,985740.0,107.1801528930664,CTXS
2018-09-28,111.4800033569336,110.88999938964844,110.88999938964844,111.16000366210938,1179960.0,107.44113159179688,CTXS
2018-10-01,112.20999908447266,110.83000183105469,111.62000274658203,111.12000274658203,1103920.0,107.40245819091797,CTXS
2018-10-02,111.43000030517578,110.25,111.12999725341797,110.58000183105469,1164601.0,106.8805160522461,CTXS
2018-10-03,111.12999725341797,110.1500015258789,111.12999725341797,110.43000030517578,896400.0,106.73553466796875,CTXS
2018-10-04,110.04000091552734,107.94999694824219,109.77999877929688,108.4800033569336,1395440.0,104.85079193115234,CTXS
2018-10-05,109.54000091552734,106.88999938964844,108.55000305175781,107.88999938964844,1429879.0,104.28050994873047,CTXS
2018-10-08,107.9800033569336,105.44999694824219,107.41000366210938,106.81999969482422,1231207.0,103.2463150024414,CTXS
2018-10-09,107.81999969482422,105.98999786376953,106.91999816894531,106.45999908447266,1192144.0,102.89835357666016,CTXS
2018-10-10,106.0,104.11000061035156,105.9800033569336,104.30000305175781,3110481.0,100.81063842773438,CTXS
2018-10-11,104.98999786376953,101.93000030517578,104.26000213623047,102.11000061035156,2730328.0,98.69388580322266,CTXS
2018-10-12,104.76000213623047,101.05259704589844,104.0999984741211,102.52999877929688,2109866.0,99.0998306274414,CTXS
2018-10-15,103.06999969482422,101.0999984741211,102.83499908447266,101.91000366210938,1977642.0,98.50057983398438,CTXS
2018-10-16,104.3499984741211,102.5,102.54000091552734,104.13999938964844,1769359.0,100.65596771240234,CTXS
2018-10-17,105.27999877929688,103.68000030517578,104.11000061035156,105.12000274658203,2592546.0,101.60320281982422,CTXS
2018-10-18,105.19000244140625,103.29000091552734,104.58999633789062,103.41999816894531,2551421.0,99.96006774902344,CTXS
2018-10-19,105.12000274658203,100.52999877929688,103.69999694824219,100.69999694824219,2730033.0,97.33106231689453,CTXS
2018-10-22,102.73999786376953,100.72000122070312,101.33000183105469,102.41000366210938,2426905.0,98.98385620117188,CTXS
2018-10-23,103.44000244140625,100.58999633789062,101.29000091552734,102.19999694824219,2012503.0,98.78087615966797,CTXS
2018-10-24,102.98999786376953,99.83999633789062,102.36000061035156,99.93000030517578,2861220.0,96.5868148803711,CTXS
2018-10-25,103.94999694824219,99.05999755859375,101.87999725341797,102.05000305175781,3043546.0,98.63589477539062,CTXS
2018-10-26,101.13999938964844,97.87999725341797,99.62000274658203,100.61000061035156,2247939.0,97.24408721923828,CTXS
2018-10-29,105.0,99.5999984741211,104.06999969482422,101.30999755859375,2784104.0,97.92064666748047,CTXS
2018-10-30,103.16000366210938,100.26000213623047,101.52999877929688,101.55000305175781,1298234.0,98.15262603759766,CTXS
2018-10-31,103.37999725341797,102.12999725341797,102.52999877929688,102.47000122070312,1971506.0,99.04185485839844,CTXS
2018-11-01,103.55999755859375,101.77999877929688,102.69000244140625,103.16000366210938,1915941.0,99.70875549316406,CTXS
2018-11-02,104.0999984741211,102.0199966430664,103.16000366210938,102.76000213623047,1674600.0,99.32215118408203,CTXS
